-6.931102871894836426e-01,-7.143772244453430176e-01,9.624600410461425781e-02,8.987475037574768066e-01,-5.472463369369506836e-01,6.083940863609313965e-01,5.747852325439453125e-01,-2.201676368713378906e-03,-4.691689908504486084e-01,3.457193076610565186e-01,-8.126245141029357910e-01,-1.526815723627805710e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.384031295776367188e-01,-1.884699016809463501e-01,-8.787956237792968750e-01,8.962651491165161133e-01,-3.553244471549987793e-01,-9.344564080238342285e-01,2.314709126949310303e-02,4.654526710510253906e-04,-8.255587220191955566e-01,3.021098077297210693e-01,-4.766365587711334229e-01,-1.697833091020584106e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.240767121315002441e-01,9.288763403892517090e-01,-1.793403774499893188e-01,8.981121778488159180e-01,4.188024699687957764e-01,3.108488917350769043e-01,8.532159328460693359e-01,5.570471286773681641e-03,8.482798933982849121e-01,2.013992369174957275e-01,-4.897546172142028809e-01,-1.399039383977651596e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.387193083763122559e-01,2.710841298103332520e-01,-4.722957909107208252e-01,8.975457549095153809e-01,2.165942788124084473e-01,-9.618008136749267578e-01,-1.674101650714874268e-01,-8.641481399536132812e-04,-4.996367096900939941e-01,3.811356425285339355e-02,-8.653961420059204102e-01,-2.110055088996887207e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.460359018296003342e-03,1.285967510193586349e-02,9.998894929885864258e-01,9.053075909614562988e-01,5.017505884170532227e-01,-8.648845553398132324e-01,1.486701797693967819e-02,-1.602649688720703125e-03,8.649801611900329590e-01,5.018060207366943359e-01,2.795364632941045114e-16,-1.859058812260627747e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.729244351387023926e-01,7.008072733879089355e-01,-4.250020086765289307e-01,8.983862400054931641e-01,1.653439998626708984e-01,6.067078113555908203e-01,7.775390744209289551e-01,-1.742959022521972656e-03,8.027570843696594238e-01,3.751995861530303955e-01,-4.634720087051391602e-01,-9.518186561763286591e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.703288733959197998e-01,9.288763403892517090e-01,6.725041661411523819e-03,8.981121778488159180e-01,7.893015742301940918e-01,3.108488917350769043e-01,5.295054316520690918e-01,5.570471286773681641e-03,4.897546172142028809e-01,2.013992369174957275e-01,-8.482798933982849121e-01,-1.399039383977651596e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.489405155181884766e-01,7.659839987754821777e-01,4.601314067840576172e-01,8.999541997909545898e-01,2.326648086309432983e-01,-3.969735503196716309e-01,8.878508210182189941e-01,1.975417137145996094e-03,8.627395033836364746e-01,5.056486129760742188e-01,2.414400977001582857e-16,-1.378844585269689560e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.241069361567497253e-01,-5.313834547996520996e-01,8.379910588264465332e-01,8.976653218269348145e-01,1.905874460935592651e-01,8.160303235054016113e-01,5.456839203834533691e-01,-3.371000289916992188e-03,-9.737935662269592285e-01,2.274337410926818848e-01,0.000000000000000000e+00,-9.766570292413234711e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-8.239573836326599121e-01,-6.168871745467185974e-02,-5.632838606834411621e-01,8.999583125114440918e-01,-4.706889986991882324e-01,6.279959678649902344e-01,6.197361350059509277e-01,-2.052307128906250000e-03,3.155092895030975342e-01,7.757676839828491211e-01,-5.464781522750854492e-01,-1.433834340423345566e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-2.771767973899841309e-02,-8.938976526260375977e-01,-4.474133551120758057e-01,8.986867070198059082e-01,-5.337462425231933594e-01,3.916748464107513428e-01,-7.494702935218811035e-01,-3.044366836547851562e-03,8.451902866363525391e-01,2.180316150188446045e-01,-4.879708588123321533e-01,-1.611246541142463684e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.443920135498046875e-01,2.901727557182312012e-01,9.460183382034301758e-01,8.988273143768310547e-01,4.214501380920410156e-01,-8.469536900520324707e-01,3.241130709648132324e-01,-6.556510925292968750e-04,8.952825069427490234e-01,4.454988837242126465e-01,3.115107923826518745e-16,-1.656587049365043640e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.502009868621826172e-01,-6.445503830909729004e-01,1.474900245666503906e-01,9.036438465118408203e-01,-1.420385539531707764e-01,3.749482631683349609e-01,9.160997867584228516e-01,-2.982616424560546875e-03,-6.457735896110534668e-01,6.663097143173217773e-01,-3.728375732898712158e-01,-1.063089724630117416e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.526257991790771484e-01,9.230844378471374512e-01,3.530163466930389404e-01,8.989966511726379395e-01,4.779447019100189209e-01,3.815942406654357910e-01,-7.911729812622070312e-01,2.182722091674804688e-03,-8.650284409523010254e-01,4.796887189149856567e-02,-4.994244277477264404e-01,-1.365008112043142319e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.037023425102233887e-01,5.272558927536010742e-01,6.843136548995971680e-01,9.032662510871887207e-01,7.549486160278320312e-01,6.537180542945861816e-01,5.201228335499763489e-02,1.771450042724609375e-03,-4.199244081974029541e-01,5.428203940391540527e-01,-7.273303866386413574e-01,-2.120252139866352081e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.952040642499923706e-02,-7.020464539527893066e-01,-7.087296247482299805e-01,9.009416103363037109e-01,-6.984061747789382935e-02,7.052800655364990234e-01,-7.054801583290100098e-01,1.507759094238281250e-03,9.951327443122863770e-01,9.854339063167572021e-02,-1.334066171664784347e-16,-1.914199627935886383e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.634155869483947754e-01,1.368446797132492065e-01,-8.147615790367126465e-01,9.006406068801879883e-01,-3.543431460857391357e-01,-8.508497476577758789e-01,-3.879376649856567383e-01,6.386637687683105469e-04,-7.463268637657165527e-01,5.072752833366394043e-01,-4.308920204639434814e-01,-1.505855750292539597e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.070743560791015625e-01,-8.578280806541442871e-01,8.370487391948699951e-02,8.998174071311950684e-01,4.259407520294189453e-02,-7.205726951360702515e-02,-9.964905977249145508e-01,1.386761665344238281e-03,8.608492016792297363e-01,5.088601708412170410e-01,-1.079604834989832715e-16,-1.660118624567985535e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.954988360404968262e-01,-4.409349262714385986e-01,7.483697533607482910e-01,9.004051685333251953e-01,-1.262629181146621704e-01,8.889850974082946777e-01,4.401853978633880615e-01,7.772445678710937500e-05,-8.593826889991760254e-01,1.236200034618377686e-01,-4.961648285388946533e-01,-1.563501730561256409e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-8.972726464271545410e-01,4.399245083332061768e-01,3.698906674981117249e-02,8.952579498291015625e-01,4.414767920970916748e-01,8.941177725791931152e-01,7.517785578966140747e-02,1.631498336791992188e-03,2.636779683484746784e-16,8.378484845161437988e-02,-9.964838624000549316e-01,-1.207842584699392319e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-6.604496836662292480e-01,-7.402333021163940430e-01,-1.259401142597198486e-01,9.004902243614196777e-01,-7.508703470230102539e-01,6.510935425758361816e-01,1.107742562890052795e-01,-7.225275039672851562e-04,4.163336342344337027e-17,1.677255183458328247e-01,-9.858337640762329102e-01,-1.152655761688947678e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
