6.950771063566207886e-02,9.019457101821899414e-01,4.262189269065856934e-01,1.255903840065002441e+00,5.551953315734863281e-01,3.199943304061889648e-01,-7.676990032196044922e-01,4.552406072616577148e-02,-8.288105130195617676e-01,2.899957597255706787e-01,-4.785139560699462891e-01,4.712902903556823730e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.604943156242370605e-01,8.809542655944824219e-01,3.065345883369445801e-01,1.254874229431152344e+00,9.327614307403564453e-01,-3.404718637466430664e-01,-1.184697151184082031e-01,-3.722202777862548828e-02,1.804112415015879378e-16,3.286312818527221680e-01,-9.444583058357238770e-01,4.705010652542114258e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.350064814090728760e-01,-8.109866380691528320e-01,-5.357916355133056641e-01,1.244699835777282715e+00,-8.563675284385681152e-01,-4.335058033466339111e-01,2.805484235286712646e-01,6.668525934219360352e-02,-4.597897827625274658e-01,3.929038345813751221e-01,-7.963792681694030762e-01,4.680485129356384277e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-8.242412470281124115e-03,9.149994254112243652e-01,4.033709168434143066e-01,1.262164473533630371e+00,8.837888240814208984e-01,1.953809708356857300e-01,-4.251395463943481445e-01,3.601253032684326172e-03,-4.678134620189666748e-01,3.529905378818511963e-01,-8.102766871452331543e-01,4.703159928321838379e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.444428145885467529e-01,-9.267854690551757812e-01,1.497593820095062256e-01,1.260430812835693359e+00,-4.153914749622344971e-01,2.935089468955993652e-01,8.609892129898071289e-01,-1.231002807617187500e-02,-8.419079780578613281e-01,2.343527823686599731e-01,-4.860758185386657715e-01,4.737089276313781738e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.631130754947662354e-01,8.090050816535949707e-01,-4.622333049774169922e-01,1.230032324790954590e+00,3.550014495849609375e-01,-5.787986516952514648e-01,-7.341430783271789551e-01,-8.688163757324218750e-02,-8.614655137062072754e-01,1.024834662675857544e-01,-4.973673522472381592e-01,4.675629734992980957e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.279348731040954590e-01,8.484048247337341309e-01,5.136554241180419922e-01,1.251219391822814941e+00,7.659056782722473145e-02,5.079131722450256348e-01,-8.579965233802795410e-01,6.128174066543579102e-02,-9.888207912445068359e-01,1.491088420152664185e-01,0.000000000000000000e+00,4.612652063369750977e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.246754050254821777e-01,8.701283931732177734e-01,2.500547170639038086e-01,1.245255827903747559e+00,9.053456783294677734e-01,-4.081558287143707275e-01,-1.172945201396942139e-01,-6.172251701354980469e-02,-2.220446049250313081e-16,2.761980593204498291e-01,-9.611007571220397949e-01,4.673251509666442871e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.141856729984283447e-01,8.147737979888916016e-01,4.057017266750335693e-01,1.259090065956115723e+00,9.101924300193786621e-01,-3.707651793956756592e-01,-1.846157312393188477e-01,-2.207922935485839844e-02,5.551115123125782702e-17,4.457318186759948730e-01,-8.951665759086608887e-01,4.702679514884948730e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.174808144569396973e-01,7.312142848968505859e-01,-2.899018824100494385e-01,1.231966495513916016e+00,6.084926724433898926e-01,-6.776002645492553711e-01,-4.130309522151947021e-01,-8.279180526733398438e-02,-4.984517097473144531e-01,7.863551378250122070e-02,-8.633437156677246094e-01,4.655532240867614746e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.945473253726959229e-01,9.149994254112243652e-01,3.534506559371948242e-01,1.262164473533630371e+00,5.528137683868408203e-01,1.953809708356857300e-01,-8.100760579109191895e-01,3.601253032684326172e-03,-8.102766871452331543e-01,3.529905378818511963e-01,-4.678134620189666748e-01,4.703159928321838379e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.355941444635391235e-01,8.580745458602905273e-01,4.953002333641052246e-01,1.258287310600280762e+00,5.887009501457214355e-01,3.323180973529815674e-01,-7.368825674057006836e-01,3.900843858718872070e-02,-7.968973517417907715e-01,3.915006816387176514e-01,-4.600889086723327637e-01,4.707309603691101074e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-2.295426279306411743e-01,9.613045454025268555e-01,1.523277759552001953e-01,1.261432766914367676e+00,8.350986242294311523e-01,2.749099135398864746e-01,-4.764817357063293457e-01,1.981484889984130859e-02,-4.999204576015472412e-01,1.783585175871849060e-02,-8.658876419067382812e-01,4.638493061065673828e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.815979599952697754e-01,7.895136475563049316e-01,3.804360330104827881e-01,1.242498278617858887e+00,7.219261527061462402e-01,-6.035000681877136230e-01,3.385414779186248779e-01,-6.589293479919433594e-02,4.968762695789337158e-01,1.116058230400085449e-01,-8.606149554252624512e-01,4.678136706352233887e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-2.897110879421234131e-01,8.201197981834411621e-01,-4.934278428554534912e-01,1.249715566635131836e+00,4.075377285480499268e-01,5.721691250801086426e-01,7.117130756378173828e-01,5.869102478027343750e-02,8.660141229629516602e-01,5.100695881992578506e-03,-4.999935030937194824e-01,4.714195728302001953e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.292397260665893555e-01,8.807200789451599121e-01,-3.404898047447204590e-01,1.240752696990966797e+00,3.926187753677368164e-01,4.556325674057006836e-01,7.989051938056945801e-01,7.257270812988281250e-02,8.587501049041748047e-01,1.293486505746841431e-01,-4.957996010780334473e-01,4.698682427406311035e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.868181973695755005e-01,9.258755445480346680e-01,3.284105062484741211e-01,1.250369191169738770e+00,5.457299351692199707e-01,-1.801616400480270386e-01,8.183646202087402344e-01,-5.256724357604980469e-02,8.168707489967346191e-01,3.321088552474975586e-01,-4.716205298900604248e-01,4.666265845298767090e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-2.121719866991043091e-01,-8.003125190734863281e-01,-5.607877373695373535e-01,1.234235525131225586e+00,-4.645034670829772949e-01,5.874742269515991211e-01,-6.626542210578918457e-01,-7.920765876770019531e-02,8.597788214683532715e-01,1.198911964893341064e-01,-4.963935315608978271e-01,4.665926694869995117e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.143103122711181641e-02,-8.844826817512512207e-01,-4.594120085239410400e-01,1.259324073791503906e+00,-5.664406418800354004e-01,3.381948471069335938e-01,-7.515113353729248047e-01,-1.606917381286621094e-02,8.200694918632507324e-01,3.214259743690490723e-01,-4.734673500061035156e-01,4.715259671211242676e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.379716426134109497e-02,9.902578592300415039e-01,1.112087368965148926e-01,1.262024998664855957e+00,8.647281527519226074e-01,-1.680323854088783264e-02,-5.019590258598327637e-01,1.613694429397583008e-02,-4.952002167701721191e-01,1.382280737161636353e-01,-8.577119112014770508e-01,4.696826338768005371e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-2.847028076648712158e-01,9.439754486083984375e-01,-1.668969988822937012e-01,1.261601805686950684e+00,4.366782605648040771e-01,2.826991975307464600e-01,8.540452122688293457e-01,1.870048046112060547e-02,8.533794283866882324e-01,1.702688038349151611e-01,-4.926988184452056885e-01,4.724653363227844238e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.460328698158264160e-01,8.484048247337341309e-01,5.088061094284057617e-01,1.251219391822814941e+00,4.953276515007019043e-01,5.079131722450256348e-01,-7.047515511512756348e-01,6.128174066543579102e-02,-8.563439249992370605e-01,1.491088420152664185e-01,-4.944103956222534180e-01,4.612652063369750977e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.019168376922607422e-01,-9.267854690551757812e-01,-2.234165370464324951e-01,1.260430812835693359e+00,-9.533342719078063965e-01,2.935089468955993652e-01,7.075504958629608154e-02,-1.231002807617187500e-02,-1.387778780781445676e-16,2.343527823686599731e-01,-9.721516370773315430e-01,4.737089276313781738e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.934473097324371338e-01,-8.696016073226928711e-01,-2.983157634735107422e-01,1.244016647338867188e+00,-7.723007202148437500e-01,-4.886677265167236328e-01,4.059007465839385986e-01,6.800657510757446289e-02,-4.987491965293884277e-01,7.068891823291778564e-02,-8.638589382171630859e-01,4.698451757431030273e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.291584312915802002e-01,-9.591252207756042480e-01,-1.660277694463729858e-01,1.261657953262329102e+00,-8.452216982841491699e-01,-1.114697009325027466e-01,-5.226612091064453125e-01,3.179728984832763672e-03,4.827904999256134033e-01,2.601025104522705078e-01,-8.362177014350891113e-01,4.734645485877990723e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.339342772960662842e-01,-8.901507854461669922e-01,3.100313842296600342e-01,1.248613476753234863e+00,-3.938919007778167725e-01,4.305976331233978271e-01,8.120559453964233398e-01,-5.269289016723632812e-02,-8.563510179519653320e-01,1.490544527769088745e-01,-4.944145083427429199e-01,4.660765528678894043e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.371295332908630371e-01,8.750265240669250488e-01,3.473790884017944336e-01,1.239313960075378418e+00,8.012046217918395996e-01,-4.604214131832122803e-01,3.822084367275238037e-01,-7.155740261077880859e-02,4.943832755088806152e-01,1.494679749011993408e-01,-8.562969565391540527e-01,4.700503349304199219e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.473790884017944336e-01,8.750265240669250488e-01,-3.371295332908630371e-01,1.239313960075378418e+00,3.822084367275238037e-01,-4.604214131832122803e-01,-8.012046217918395996e-01,-7.155740261077880859e-02,-8.562969565391540527e-01,1.494679749011993408e-01,-4.943832755088806152e-01,4.700503349304199219e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.944918274879455566e-01,8.835029602050781250e-01,3.642761111259460449e-01,1.249531626701354980e+00,1.151909902691841125e-01,3.455837368965148926e-01,-9.312909841537475586e-01,5.973881483078002930e-02,-9.486862421035766602e-01,3.162189126014709473e-01,0.000000000000000000e+00,4.709859490394592285e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-6.347659230232238770e-02,9.724858403205871582e-01,2.241472303867340088e-01,1.259212851524353027e+00,4.985454678535461426e-01,2.254671603441238403e-01,-8.370286822319030762e-01,3.387844562530517578e-02,-8.645363450050354004e-01,5.861586332321166992e-02,-4.991402924060821533e-01,4.734932780265808105e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.364129424095153809e-01,-9.669419527053833008e-01,9.556242823600769043e-02,1.260235071182250977e+00,-8.333333134651184082e-01,-2.523513138294219971e-01,-4.918072521686553955e-01,3.035652637481689453e-02,4.996643662452697754e-01,3.663424029946327209e-02,-8.654440641403198242e-01,4.719308614730834961e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.199951469898223877e-01,9.923409819602966309e-01,2.933564782142639160e-02,1.259308218955993652e+00,8.587428331375122070e-01,8.892232179641723633e-02,5.046321153640747070e-01,3.294098377227783203e-02,4.981585443019866943e-01,8.574518561363220215e-02,-8.628359436988830566e-01,4.742134213447570801e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.607877373695373535e-01,-8.003125190734863281e-01,2.121719866991043091e-01,1.234235525131225586e+00,-6.626542210578918457e-01,5.874742269515991211e-01,4.645034670829772949e-01,-7.920765876770019531e-02,-4.963935315608978271e-01,1.198911964893341064e-01,-8.597788214683532715e-01,4.665926694869995117e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.037124335765838623e-01,9.789434075355529785e-01,1.307745091617107391e-02,1.256006360054016113e+00,8.436817526817321777e-01,-1.687572747468948364e-01,-5.096293091773986816e-01,-3.237438201904296875e-02,-4.966913759708404541e-01,1.148510426282882690e-01,-8.602946996688842773e-01,4.746326804161071777e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.664901316165924072e-02,4.443737864494323730e-01,8.954449892044067383e-01,1.210714817047119141e+00,5.360336601734161377e-02,8.938391804695129395e-01,-4.451721608638763428e-01,8.998101949691772461e-02,-9.982066750526428223e-01,5.986226722598075867e-02,0.000000000000000000e+00,4.690365195274353027e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.594926834106445312e-01,8.807200789451599121e-01,1.148850843310356140e-01,1.240752696990966797e+00,8.881815671920776367e-01,4.556325674057006836e-01,5.943475663661956787e-02,7.257270812988281250e-02,-7.632783294297951215e-17,1.293486505746841431e-01,-9.915992021560668945e-01,4.698682427406311035e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.949055612087249756e-01,5.028582811355590820e-01,-7.086621522903442383e-01,1.218650937080383301e+00,1.451881974935531616e-01,8.519303798675537109e-01,5.031251907348632812e-01,8.602613210678100586e-02,8.567315340042114258e-01,1.461100876331329346e-01,-4.946341812610626221e-01,4.710488319396972656e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-8.521956205368041992e-02,8.809542655944824219e-01,4.654645323753356934e-01,1.254874229431152344e+00,5.689784884452819824e-01,-3.404718637466430664e-01,7.485601902008056641e-01,-3.722202777862548828e-02,8.179248571395874023e-01,3.286312818527221680e-01,-4.722291529178619385e-01,4.705010652542114258e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.512936115264892578e-01,-8.281785845756530762e-01,1.009730100631713867e-01,1.249099969863891602e+00,-6.770167946815490723e-01,-5.147957205772399902e-01,-5.259597301483154297e-01,5.996078252792358398e-02,4.875690639019012451e-01,2.215978354215621948e-01,-8.444944024085998535e-01,4.691283702850341797e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.250777631998062134e-01,9.742717742919921875e-01,-1.159686502069234848e-02,1.261675000190734863e+00,8.379001021385192871e-01,-1.996198892593383789e-01,-5.080111026763916016e-01,-1.145005226135253906e-03,-4.972558617591857910e-01,1.046249940991401672e-01,-8.612724542617797852e-01,4.684486985206604004e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.799664974212646484e-01,9.217735528945922852e-01,7.719445973634719849e-02,1.260062217712402344e+00,7.897063493728637695e-01,2.798049747943878174e-01,5.459606647491455078e-01,3.091430664062500000e-02,4.816527068614959717e-01,2.684077322483062744e-01,-8.342469334602355957e-01,4.718496203422546387e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.818623304367065430e-01,8.090050816535949707e-01,8.334849774837493896e-02,1.230032324790954590e+00,8.132873177528381348e-01,-5.787986516952514648e-01,-5.963126569986343384e-02,-8.688163757324218750e-02,-6.938893903907228378e-17,1.024834662675857544e-01,-9.947347044944763184e-01,4.675629734992980957e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.819962590932846069e-02,-8.622055053710937500e-01,-5.051162242889404297e-01,1.257976889610290527e+00,-5.423845648765563965e-01,4.424341022968292236e-01,-7.141925692558288574e-01,-2.172517776489257812e-02,8.392614126205444336e-01,2.466853708028793335e-01,-4.845478236675262451e-01,4.691482186317443848e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.366102039813995361e-01,9.570693373680114746e-01,1.674332320690155029e-01,1.254444122314453125e+00,8.331926465034484863e-01,-2.885148525238037109e-01,4.717512130737304688e-01,-3.734374046325683594e-02,4.998055994510650635e-01,2.788299135863780975e-02,-8.656886816024780273e-01,4.755740761756896973e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.696610450744628906e-02,9.902578592300415039e-01,1.382081806659698486e-01,1.262024998664855957e+00,9.998560547828674316e-01,-1.680323854088783264e-02,-2.345192013308405876e-03,1.613694429397583008e-02,-1.990595188683386141e-16,1.382280737161636353e-01,-9.904004335403442383e-01,4.696826338768005371e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.150127768516540527e-01,-9.079078435897827148e-01,5.888777598738670349e-02,1.253214478492736816e+00,-7.648392319679260254e-01,3.832035362720489502e-01,5.178571939468383789e-01,-4.093575477600097656e-02,-4.927325844764709473e-01,1.698776632547378540e-01,-8.534378409385681152e-01,4.685537219047546387e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.808712363243103027e-01,8.484048247337341309e-01,3.676225841045379639e-01,1.251219391822814941e+00,7.813420891761779785e-01,5.079131722450256348e-01,-3.626689016819000244e-01,6.128174066543579102e-02,-4.944103956222534180e-01,1.491088420152664185e-01,-8.563439249992370605e-01,4.612652063369750977e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.623789072036743164e-01,9.724858403205871582e-01,-1.670459657907485962e-01,1.259212851524353027e+00,4.756153523921966553e-01,2.254671603441238403e-01,8.502673506736755371e-01,3.387844562530517578e-02,8.645363450050354004e-01,5.861586332321166992e-02,-4.991402924060821533e-01,4.734932780265808105e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.289933413267135620e-02,8.835029602050781250e-01,4.627182781696319580e-01,1.249531626701354980e+00,5.654038190841674805e-01,3.455837368965148926e-01,-7.489261627197265625e-01,5.973881483078002930e-02,-8.215863704681396484e-01,3.162189126014709473e-01,-4.743431210517883301e-01,4.709859490394592285e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-2.470267936587333679e-02,9.968628883361816406e-01,7.519409805536270142e-02,1.261742591857910156e+00,5.020029544830322266e-01,-5.267651006579399109e-02,8.632602095603942871e-01,-6.104707717895507812e-04,8.645130395889282227e-01,5.907249823212623596e-02,-4.991268515586853027e-01,4.716770052909851074e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.105018496513366699e-01,-9.211550951004028320e-01,-3.273563981056213379e-01,1.261777639389038086e+00,-8.622549772262573242e-01,-1.715649478137493134e-02,-5.061837434768676758e-01,1.530659198760986328e-02,4.606574475765228271e-01,3.888173103332519531e-01,-7.978820800781250000e-01,4.727171063423156738e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.910027563571929932e-01,9.258755445480346680e-01,3.259945511817932129e-01,1.250369191169738770e+00,9.815894961357116699e-01,-1.801616400480270386e-01,-6.343370676040649414e-02,-5.256724357604980469e-02,2.914335439641035919e-16,3.321088552474975586e-01,-9.432410597801208496e-01,4.666265845298767090e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.964919507503509521e-01,9.035775065422058105e-01,3.092574477195739746e-01,1.250155687332153320e+00,8.163305521011352539e-01,-4.078423678874969482e-01,4.089853465557098389e-01,-5.056488513946533203e-02,4.956782758235931396e-01,1.311954408884048462e-01,-8.585399389266967773e-01,4.681594371795654297e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.262189269065856934e-01,9.019457101821899414e-01,6.950771063566207886e-02,1.255903840065002441e+00,7.676990032196044922e-01,3.199943304061889648e-01,5.551953315734863281e-01,4.552406072616577148e-02,4.785139560699462891e-01,2.899957597255706787e-01,-8.288105130195617676e-01,4.712902903556823730e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.721765756607055664e-01,8.201197981834411621e-01,4.183236043900251389e-03,1.249715566635131836e+00,8.201304674148559570e-01,5.721691250801086426e-01,2.918498823419213295e-03,5.869102478027343750e-02,-1.001802807376606097e-16,5.100695881992578506e-03,-9.999870061874389648e-01,4.714195728302001953e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.202787518501281738e-01,-8.269182443618774414e-01,-2.133453935384750366e-01,1.249493002891540527e+00,-8.539965152740478516e-01,-5.037819147109985352e-01,-1.299760341644287109e-01,5.936688184738159180e-02,-1.526556658859590243e-16,2.498199939727783203e-01,-9.682922959327697754e-01,4.697324633598327637e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-9.664753824472427368e-02,-8.003125190734863281e-01,5.917423963546752930e-01,1.234235525131225586e+00,7.094470411539077759e-02,5.874742269515991211e-01,8.061271309852600098e-01,-7.920765876770019531e-02,-9.927870631217956543e-01,1.198911964893341064e-01,0.000000000000000000e+00,4.665926694869995117e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.228131473064422607e-02,9.548947811126708984e-01,2.939188480377197266e-01,1.261591792106628418e+00,8.760402798652648926e-01,-1.060130596160888672e-01,4.704408943653106689e-01,1.235342025756835938e-02,4.803807735443115234e-01,2.773756086826324463e-01,-8.320438861846923828e-01,4.733695983886718750e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.127292886376380920e-01,-8.740568757057189941e-01,-4.725638926029205322e-01,1.244619369506835938e+00,-8.788237571716308594e-01,3.096257150173187256e-01,-3.630436658859252930e-01,-6.112802028656005859e-02,4.636387526988983154e-01,3.743747472763061523e-01,-8.030458688735961914e-01,4.683198332786560059e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.025349229574203491e-03,-9.998474717140197754e-01,-1.720193028450012207e-02,1.260220527648925781e+00,-9.999954104423522949e-01,3.024901729077100754e-03,5.204208719078451395e-05,2.834486961364746094e-02,-3.781155076543196714e-18,1.720200851559638977e-02,-9.998520612716674805e-01,4.716196656227111816e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.888026237487792969e-01,4.443737864494323730e-01,-4.246437847614288330e-01,1.210714817047119141e+00,3.587287068367004395e-01,8.938391804695129395e-01,2.690079510211944580e-01,8.998101949691772461e-02,4.991033375263214111e-01,5.986226722598075867e-02,-8.644723296165466309e-01,4.690365195274353027e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
