5.683712959289550781e-01,-8.218168616294860840e-01,-3.963765874505043030e-02,7.134472131729125977e-01,-8.227722048759460449e-01,-5.677113533020019531e-01,-2.738170698285102844e-02,1.721638441085815430e-02,7.632783294297951215e-17,4.817573726177215576e-02,-9.988389015197753906e-01,4.652841091156005859e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.514160454273223877e-01,-5.909377336502075195e-01,6.685926914215087891e-01,8.033965229988098145e-01,-2.303285896778106689e-01,-8.010549545288085938e-01,-5.525031685829162598e-01,-1.816546916961669922e-02,8.620744347572326660e-01,9.541277587413787842e-02,-4.977189004421234131e-01,4.700261354446411133e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.321716189384460449e-01,-2.768729925155639648e-01,4.804495871067047119e-01,7.267985343933105469e-01,-2.397716492414474487e-01,-9.609065055847167969e-01,-1.384492814540863037e-01,7.394194602966308594e-03,5.000000000000000000e-01,1.537194111733697355e-05,-8.660253882408142090e-01,4.679701924324035645e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.321673274040222168e-01,-2.768729925155639648e-01,-4.804569482803344727e-01,7.267985343933105469e-01,-2.397864162921905518e-01,-9.609065055847167969e-01,1.384236961603164673e-01,7.394194602966308594e-03,-5.000000000000000000e-01,1.537194111733697355e-05,-8.660253882408142090e-01,4.679701924324035645e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.440818309783935547e-01,-5.436925292015075684e-01,-5.381050109863281250e-01,7.971833348274230957e-01,-5.929082036018371582e-01,-7.992948889732360840e-01,9.791628271341323853e-02,-1.558756828308105469e-02,-4.833409488201141357e-01,2.559807896614074707e-01,-8.371710777282714844e-01,4.662675857543945312e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.719637393951416016e-01,-4.783762991428375244e-01,-1.040930449962615967e-01,7.733853459358215332e-01,-4.895704686641693115e-01,-8.520260453224182129e-01,-1.853979378938674927e-01,-7.638454437255859375e-03,5.551115123125782702e-17,2.126211673021316528e-01,-9.771347045898437500e-01,4.667214155197143555e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.265962839126586914e-01,6.822152733802795410e-01,-5.937995314598083496e-01,7.155408859252929688e-01,2.764075994491577148e-01,7.234649658203125000e-01,6.326114535331726074e-01,1.103174686431884766e-02,8.611704111099243164e-01,1.057389825582504272e-01,-4.971969723701477051e-01,4.656518697738647461e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.517860472202301025e-01,4.008889794349670410e-01,8.458927869796752930e-01,7.834593057632446289e-01,4.316441416740417480e-01,8.713177442550659180e-01,-2.334282547235488892e-01,-9.867310523986816406e-03,-8.306202292442321777e-01,2.830078601837158203e-01,-4.795587956905364990e-01,4.662327766418457031e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.667473196983337402e-01,9.699722379446029663e-02,-4.892245233058929443e-01,8.003268837928771973e-01,3.494059294462203979e-02,-9.903053045272827148e-01,-1.344417482614517212e-01,-2.556777000427246094e-02,-4.975221157073974609e-01,9.943322092294692993e-02,-8.617336153984069824e-01,4.660823345184326172e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.583557844161987305e-01,-8.029968142509460449e-01,3.809278905391693115e-01,7.137638926506042480e-01,-2.939822971820831299e-01,-5.414566397666931152e-01,-7.876542210578918457e-01,1.631408929824829102e-02,8.387397527694702148e-01,2.490397989749908447e-01,-4.842466115951538086e-01,4.638189077377319336e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.087086081504821777e-01,-2.882724106311798096e-01,-5.127273797988891602e-01,7.643491029739379883e-01,-3.172366917133331299e-01,-9.477889537811279297e-01,3.251112625002861023e-02,-4.447460174560546875e-03,-4.953294098377227783e-01,1.363639086484909058e-01,-8.579357266426086426e-01,4.673733115196228027e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.325998783111572266e-01,-1.421045511960983276e-01,-5.353351831436157227e-01,7.997635006904602051e-01,-2.858775556087493896e-01,-9.380897283554077148e-01,-1.956060528755187988e-01,-1.653957366943359375e-02,-4.743959307670593262e-01,3.159019052982330322e-01,-8.216778635978698730e-01,4.673826694488525391e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.787115586921572685e-03,2.950063645839691162e-01,9.554936289787292480e-01,7.360548377037048340e-01,5.788167472928762436e-03,9.554761052131652832e-01,-2.950117886066436768e-01,4.533648490905761719e-03,-9.999816417694091797e-01,6.057776976376771927e-03,0.000000000000000000e+00,4.695811867713928223e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-8.273901343345642090e-01,1.560090631246566772e-01,5.395245552062988281e-01,7.717177867889404297e-01,3.029410541057586670e-01,9.328828454017639160e-01,1.948238611221313477e-01,-6.787300109863281250e-03,-4.729189276695251465e-01,3.246394693851470947e-01,-8.191195726394653320e-01,4.682171940803527832e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.840357005596160889e-01,-4.468359425663948059e-02,-8.739066720008850098e-01,7.613796591758728027e-01,-3.436397612094879150e-01,9.281693100929260254e-01,1.428756415843963623e-01,-4.086613655090332031e-03,8.047491312026977539e-01,3.694659769535064697e-01,-4.646221399307250977e-01,4.671400189399719238e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.802955716848373413e-01,-8.199209570884704590e-01,5.433444380760192871e-01,7.135123014450073242e-01,1.166902258992195129e-01,-5.306661725044250488e-01,-8.395099043846130371e-01,1.782417297363281250e-02,9.766662120819091797e-01,2.147628962993621826e-01,-5.585215081395464732e-16,4.656223058700561523e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.667379617691040039e-01,1.570218056440353394e-02,-4.985165596008300781e-01,7.138626575469970703e-01,-3.829125687479972839e-02,-9.944595694541931152e-01,-9.789779037237167358e-02,1.056849956512451172e-02,-4.972917437553405762e-01,1.039405539631843567e-01,-8.613345623016357422e-01,4.658585190773010254e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.739424586296081543e-01,3.159148693084716797e-01,8.219345211982727051e-01,7.497912645339965820e-01,1.593128591775894165e-01,9.487860798835754395e-01,-2.728082537651062012e-01,1.875162124633789062e-04,-8.660241961479187012e-01,1.649331999942660332e-03,-4.999993145465850830e-01,4.690712690353393555e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.364249825477600098e-01,-4.619649350643157959e-01,-4.942333698272705078e-01,7.740904092788696289e-01,-4.602164030075073242e-01,-8.775560855865478516e-01,1.345220059156417847e-01,-7.542133331298828125e-03,-4.958619475364685059e-01,1.283889412879943848e-01,-8.588581085205078125e-01,4.681636691093444824e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-8.491669893264770508e-01,9.040705859661102295e-02,5.203287005424499512e-01,7.624175548553466797e-01,2.192243933677673340e-01,9.566874504089355469e-01,1.915458738803863525e-01,-4.364609718322753906e-03,-4.804748296737670898e-01,2.767231762409210205e-01,-8.322068452835083008e-01,4.679840207099914551e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-8.487492799758911133e-01,1.500125974416732788e-01,5.070708990097045898e-01,6.769413948059082031e-01,1.789475530385971069e-01,9.838221669197082520e-01,8.471959270536899567e-03,2.306091785430908203e-02,-4.975966811180114746e-01,9.792966395616531372e-02,-8.618627190589904785e-01,4.636610150337219238e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.540841877460479736e-01,1.648484617471694946e-01,8.755755424499511719e-01,7.604988217353820801e-01,3.079482913017272949e-01,9.512056708335876465e-01,-1.938192732632160187e-02,-3.879427909851074219e-03,-8.360474705696105957e-01,2.608309686183929443e-01,-4.826922416687011719e-01,4.683735370635986328e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-8.650307059288024902e-01,2.870855033397674561e-01,-4.114653766155242920e-01,6.545010805130004883e-01,1.347801834344863892e-01,9.229336380958557129e-01,3.605937659740447998e-01,3.034210205078125000e-02,4.832764565944671631e-01,2.564672827720642090e-01,-8.370593786239624023e-01,4.625156521797180176e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.120428204536437988e-01,-8.218168616294860840e-01,2.498584240674972534e-01,7.134472131729125977e-01,-6.988507509231567383e-01,-5.677113533020019531e-01,-4.350993633270263672e-01,1.721638441085815430e-02,4.994194507598876953e-01,4.817573726177215576e-02,-8.650198578834533691e-01,4.652841091156005859e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.951956987380981445e-01,-5.751197934150695801e-01,1.920964121818542480e-01,7.618352770805358887e-01,-3.904540240764617920e-01,-7.280625700950622559e-01,-5.634452700614929199e-01,-1.698136329650878906e-03,4.639067351818084717e-01,3.730444312095642090e-01,-8.035100698471069336e-01,4.699416756629943848e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.606978535652160645e-01,-8.199209570884704590e-01,1.155316680669784546e-01,7.135123014450073242e-01,-6.686917543411254883e-01,-5.306661725044250488e-01,-5.208116173744201660e-01,1.782417297363281250e-02,4.883331060409545898e-01,2.147628962993621826e-01,-8.458177447319030762e-01,4.656223058700561523e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.310491800308227539e-02,-4.474383592605590820e-01,-8.913218379020690918e-01,7.949346303939819336e-01,-1.437233239412307739e-01,-8.796579837799072266e-01,4.533711671829223633e-01,-1.413333415985107422e-02,-9.869140386581420898e-01,1.612473875284194946e-01,0.000000000000000000e+00,4.695302248001098633e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.837242960929870605e-01,-1.793508827686309814e-01,-1.094300765544176102e-02,7.328892350196838379e-01,-1.796844154596328735e-01,-9.818983078002929688e-01,-5.991004779934883118e-02,5.280673503875732422e-03,1.838806884535415520e-16,6.090125814080238342e-02,-9.981437921524047852e-01,4.622406363487243652e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.106580972671508789e-01,-2.351284325122833252e-01,-5.362350940704345703e-01,7.909315824508666992e-01,-3.281346857547760010e-01,-9.409350752830505371e-01,-8.347916603088378906e-02,-1.300799846649169922e-02,-4.849340617656707764e-01,2.436303943395614624e-01,-8.399304747581481934e-01,4.683656096458435059e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.804022967815399170e-01,-8.199209570884704590e-01,-4.278127551078796387e-01,7.135123014450073242e-01,-7.853819727897644043e-01,-5.306661725044250488e-01,3.186982274055480957e-01,1.782417297363281250e-02,-4.883331060409545898e-01,2.147628962993621826e-01,-8.458177447319030762e-01,4.656223058700561523e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-8.635109066963195801e-01,1.500125974416732788e-01,-4.815029799938201904e-01,6.769413948059082031e-01,8.213683962821960449e-02,9.838221669197082520e-01,1.592091023921966553e-01,2.306091785430908203e-02,4.975966811180114746e-01,9.792966395616531372e-02,-8.618627190589904785e-01,4.636610150337219238e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.040930449962615967e-01,-4.783762991428375244e-01,-8.719637393951416016e-01,7.733853459358215332e-01,-1.853979378938674927e-01,-8.520260453224182129e-01,4.895704686641693115e-01,-7.638454437255859375e-03,-9.771347045898437500e-01,2.126211673021316528e-01,0.000000000000000000e+00,4.667214155197143555e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.894814491271972656e-01,-1.282383799552917480e-01,-6.694331020116806030e-02,8.015131354331970215e-01,-1.446599066257476807e-01,-8.771573305130004883e-01,-4.578957855701446533e-01,-1.455140113830566406e-02,-1.942890293094023946e-16,4.627633988857269287e-01,-8.864818215370178223e-01,4.722185730934143066e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.099486708641052246e-01,5.099121481180191040e-02,-8.586921691894531250e-01,7.641986012458801270e-01,-1.762977093458175659e-01,9.708562493324279785e-01,1.623491197824478149e-01,-4.708647727966308594e-03,8.419450521469116211e-01,2.341751754283905029e-01,-4.860972166061401367e-01,4.688664674758911133e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.952479720115661621e-01,-3.164153099060058594e-01,-5.171673297882080078e-01,7.545901536941528320e-01,-3.517558872699737549e-01,-9.355614781379699707e-01,3.150394931435585022e-02,-1.185178756713867188e-03,-4.938101768493652344e-01,1.568632125854492188e-01,-8.553043007850646973e-01,4.675052165985107422e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.060129165649414062e-01,9.699722379446029663e-02,-8.570545315742492676e-01,8.003268837928771973e-01,-3.696142882108688354e-02,-9.903053045272827148e-01,-1.339002549648284912e-01,-2.556777000427246094e-02,-8.617336153984069824e-01,9.943322092294692993e-02,-4.975221157073974609e-01,4.660823345184326172e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-8.449556827545166016e-01,2.321372628211975098e-01,-4.818321168422698975e-01,6.385797262191772461e-01,1.901978701353073120e-01,9.724252820014953613e-01,1.349585503339767456e-01,3.519320487976074219e-02,4.998746514320373535e-01,2.239055559039115906e-02,-8.658083081245422363e-01,4.623848199844360352e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.381050109863281250e-01,-5.436925292015075684e-01,6.440818309783935547e-01,7.971833348274230957e-01,-9.791628271341323853e-02,-7.992948889732360840e-01,-5.929082036018371582e-01,-1.558756828308105469e-02,8.371710777282714844e-01,2.559807896614074707e-01,-4.833409488201141357e-01,4.662675857543945312e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.301212728023529053e-01,-3.164153099060058594e-01,-8.455040454864501953e-01,7.545901536941528320e-01,-2.888775765895843506e-01,-9.355614781379699707e-01,2.031611651182174683e-01,-1.185178756713867188e-03,-8.553043007850646973e-01,1.568632125854492188e-01,-4.938101768493652344e-01,4.675052165985107422e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.768918752670288086e-01,-3.201190531253814697e-01,8.185951113700866699e-01,7.785087823867797852e-01,-1.505804955959320068e-01,-9.473066926002502441e-01,-2.827286720275878906e-01,-8.953928947448730469e-03,8.659674525260925293e-01,1.156655605882406235e-02,-4.999665617942810059e-01,4.685943722724914551e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.527153015136718750e-01,-1.282383799552917480e-01,8.234444260597229004e-01,8.015131354331970215e-01,3.242194354534149170e-01,-8.771573305130004883e-01,-3.542270362377166748e-01,-1.455140113830566406e-02,7.677158117294311523e-01,4.627633988857269287e-01,-4.432409107685089111e-01,4.722185730934143066e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.777775526046752930e-01,-3.144375085830688477e-01,-5.442344546318054199e-01,7.153078913688659668e-01,-4.014209508895874023e-01,-9.147798418998718262e-01,-4.515536502003669739e-02,1.122546195983886719e-02,-4.836561679840087891e-01,2.535879313945770264e-01,-8.377170562744140625e-01,4.673264026641845703e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.058283567428588867e-01,-3.891660869121551514e-01,-1.674057990312576294e-01,7.821964025497436523e-01,-4.236448407173156738e-01,-8.321066498756408691e-01,-3.579435050487518311e-01,-1.074790954589843750e-02,-1.387778780781445676e-16,3.951559960842132568e-01,-9.186140298843383789e-01,4.670890569686889648e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.080950617790222168e-01,9.073103666305541992e-01,1.012242585420608521e-01,8.087700605392456055e-01,7.790248394012451172e-01,2.882754802703857422e-01,5.567921996116638184e-01,-1.210355758666992188e-02,4.760028421878814697e-01,3.060803711414337158e-01,-8.244611024856567383e-01,4.686233997344970703e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.926114320755004883e-01,-5.751197934150695801e-01,5.639582276344299316e-01,7.618352770805358887e-01,-5.642047524452209473e-02,-7.280625700950622559e-01,-6.831849217414855957e-01,-1.698136329650878906e-03,8.035100698471069336e-01,3.730444312095642090e-01,-4.639067351818084717e-01,4.699416756629943848e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-8.572345972061157227e-01,2.797576785087585449e-01,-4.323013722896575928e-01,8.001596927642822266e-01,1.555757224559783936e-01,9.410185217857360840e-01,3.004669547080993652e-01,-5.716919898986816406e-03,4.908615350723266602e-01,1.903150677680969238e-01,-8.501971364021301270e-01,4.675938487052917480e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.611788988113403320e-01,2.512971758842468262e-01,1.139511242508888245e-01,7.099353671073913574e-01,2.759259641170501709e-01,-8.753854036331176758e-01,-3.969449400901794434e-01,7.333099842071533203e-03,-1.110223024625156540e-16,4.129771888256072998e-01,-9.107413887977600098e-01,4.680880308151245117e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-8.809929490089416504e-01,2.114482372999191284e-01,-4.232506453990936279e-01,7.498209476470947266e-01,3.312684223055839539e-02,9.199488759040832520e-01,3.906362652778625488e-01,-1.207590103149414062e-04,4.719682931900024414e-01,3.301268219947814941e-01,-8.174730539321899414e-01,4.675232172012329102e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.609065055847167969e-01,-2.768729925155639648e-01,-4.256075044395402074e-06,7.267985343933105469e-01,-2.768729925155639648e-01,-9.609065055847167969e-01,-1.477099795010872185e-05,7.394194602966308594e-03,-9.924939152862813363e-17,1.537194111733697355e-05,-1.000000000000000000e+00,4.679701924324035645e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.513369441032409668e-01,2.114482372999191284e-01,-8.070422410964965820e-01,7.498209476470947266e-01,-1.666294485330581665e-01,9.199488759040832520e-01,3.548643589019775391e-01,-1.207590103149414062e-04,8.174730539321899414e-01,3.301268219947814941e-01,-4.719682931900024414e-01,4.675232172012329102e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.702922491356730461e-03,-3.201190531253814697e-01,-9.473701119422912598e-01,7.785087823867797852e-01,-1.095780916512012482e-02,-9.473066926002502441e-01,3.201404511928558350e-01,-8.953928947448730469e-03,-9.999331235885620117e-01,1.156655605882406235e-02,0.000000000000000000e+00,4.685943722724914551e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.970153212547302246e-02,-2.581961452960968018e-01,-9.642460942268371582e-01,7.869151234626770020e-01,-2.172268480062484741e-01,-9.394588470458984375e-01,2.650085389614105225e-01,-1.140725612640380859e-02,-9.742937088012695312e-01,2.252815365791320801e-01,0.000000000000000000e+00,4.698865413665771484e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.268437385559082031e-01,-5.436925292015075684e-01,-1.439717113971710205e-01,7.971833348274230957e-01,-5.624316930770874023e-01,-7.992948889732360840e-01,-2.116561084985733032e-01,-1.558756828308105469e-02,1.665334536937734811e-16,2.559807896614074707e-01,-9.666818976402282715e-01,4.662675857543945312e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.803399801254272461e-01,-3.313572108745574951e-01,3.394169807434082031e-01,7.703160047531127930e-01,-1.255036145448684692e-01,-8.527624011039733887e-01,-5.069962143898010254e-01,-4.765868186950683594e-03,4.574388861656188965e-01,4.037309587001800537e-01,-7.923073768615722656e-01,4.713630676269531250e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
