-2.966726720333099365e-01,8.596671223640441895e-01,-4.158818721771240234e-01,7.458809018135070801e-01,4.054782688617706299e-01,5.076770782470703125e-01,7.601653337478637695e-01,1.733583211898803711e-02,8.646228909492492676e-01,5.688922479748725891e-02,-4.991902410984039307e-01,2.991330251097679138e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.994983017444610596e-02,-9.902597665786743164e-01,-1.256644725799560547e-01,7.421076893806457520e-01,-4.964847564697265625e-01,-1.387951076030731201e-01,8.568773865699768066e-01,1.112599968910217285e-01,-8.659728169441223145e-01,1.102084107697010040e-02,-4.999696314334869385e-01,3.926784172654151917e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.832199692726135254e-01,-8.808041810989379883e-01,-4.365941584110260010e-01,7.466813921928405762e-01,-8.785126805305480957e-01,-5.261060595512390137e-02,4.748132824897766113e-01,2.668446302413940430e-02,-4.411869943141937256e-01,4.705487787723541260e-01,-7.641583085060119629e-01,3.211996331810951233e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.350090920925140381e-01,8.999451398849487305e-01,-2.942509576678276062e-02,7.447648644447326660e-01,7.560775279998779297e-01,-3.828240633010864258e-01,-5.308413505554199219e-01,1.814383268356323242e-02,-4.889927208423614502e-01,2.086731493473052979e-01,-8.469602465629577637e-01,1.054235268384218216e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.427129954099655151e-01,9.876067638397216797e-01,-6.531414389610290527e-02,7.441650032997131348e-01,8.542184233665466309e-01,-1.562326252460479736e-01,-4.958853721618652344e-01,6.006079912185668945e-02,-4.999439120292663574e-01,1.497674081474542618e-02,-8.659282922744750977e-01,2.821836248040199280e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-2.282077223062515259e-01,9.715932011604309082e-01,-6.267245858907699585e-02,7.399045228958129883e-01,4.682601690292358398e-01,1.659663170576095581e-01,8.678638339042663574e-01,1.618746519088745117e-01,8.536121249198913574e-01,1.687062084674835205e-01,-4.928331971168518066e-01,3.014222905039787292e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-9.818753600120544434e-02,-9.928997159004211426e-01,-6.715179234743118286e-02,7.457574605941772461e-01,-8.621150851249694824e-01,5.115941539406776428e-02,5.041232705116271973e-01,4.525125026702880859e-03,-4.971084296703338623e-01,1.073912009596824646e-01,-8.610170483589172363e-01,3.059446439146995544e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.754659041762351990e-02,-9.983951449394226074e-01,-5.384479463100433350e-02,7.451388835906982422e-01,-5.010234117507934570e-01,-3.782402351498603821e-02,8.646067380905151367e-01,2.812606096267700195e-02,-8.652558326721191406e-01,4.214840382337570190e-02,-4.995556771755218506e-01,1.038340944796800613e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.897090792655944824e-01,1.397006660699844360e-01,-3.097844682633876801e-02,7.508835196495056152e-01,-3.067437186837196350e-02,-4.329787567257881165e-03,-9.995200634002685547e-01,4.894328117370605469e-02,-1.397677510976791382e-01,9.901843070983886719e-01,0.000000000000000000e+00,-5.653567495755851269e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.784252643585205078e-01,1.508530676364898682e-01,1.411641687154769897e-01,7.535067796707153320e-01,1.395156681537628174e-01,2.151044830679893494e-02,-9.899861812591552734e-01,3.856897354125976562e-03,-1.523789614439010620e-01,9.883221387863159180e-01,0.000000000000000000e+00,-9.465694311074912548e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.815125718712806702e-02,9.866536259651184082e-01,1.618183404207229614e-01,7.421760559082031250e-01,8.690572381019592285e-01,6.445678323507308960e-02,-4.904944300651550293e-01,9.797650575637817383e-02,-4.943784177303314209e-01,1.495324969291687012e-01,-8.562884926795959473e-01,3.815692290663719177e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-2.043254524469375610e-01,9.763831496238708496e-01,-7.019329816102981567e-02,7.399698495864868164e-01,8.418427109718322754e-01,2.118575721979141235e-01,4.964042305946350098e-01,1.598942875862121582e-01,4.995517134666442871e-01,4.233630374073982239e-02,-8.652489185333251953e-01,5.813152529299259186e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.861231744289398193e-01,-4.588379859924316406e-01,-7.437418699264526367e-01,7.588347792625427246e-01,-7.586321830749511719e-01,-2.008722722530364990e-01,6.197802424430847168e-01,1.329417824745178223e-01,-4.337758421897888184e-01,8.655160665512084961e-01,-2.504405975341796875e-01,3.891413286328315735e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.116040423512458801e-02,9.922887682914733887e-01,1.078075245022773743e-01,7.429005503654479980e-01,9.981279373168945312e-01,-6.080260872840881348e-02,-6.605918519198894501e-03,9.220337867736816406e-02,-1.795438797635995343e-16,1.080097183585166931e-01,-9.941498637199401855e-01,6.710634566843509674e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-9.698195010423660278e-02,-9.868167638778686523e-01,-1.295651197433471680e-01,7.452443838119506836e-01,-1.267229393124580383e-02,-1.289439052343368530e-01,9.915708899497985840e-01,3.962039947509765625e-02,-9.952054619789123535e-01,9.780637174844741821e-02,0.000000000000000000e+00,3.961804136633872986e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.371981352567672729e-01,9.793587923049926758e-01,-1.484354138374328613e-01,7.451230883598327637e-01,4.824197590351104736e-01,1.969437897205352783e-01,8.535129427909851074e-01,2.804982662200927734e-02,8.651288151741027832e-01,4.549220204353332520e-02,-4.994823336601257324e-01,-2.000689320266246796e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.934534430503845215e-02,9.850268363952636719e-01,1.651883423328399658e-01,7.431253194808959961e-01,5.094240903854370117e-01,1.174378842115402222e-01,-8.524643182754516602e-01,7.448697090148925781e-02,-8.590996265411376953e-01,1.262160688638687134e-01,-4.960013926029205322e-01,3.838188573718070984e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.147503107786178589e-01,-9.902597665786743164e-01,-7.885370403528213501e-02,7.421076893806457520e-01,-8.584070801734924316e-01,-1.387951076030731201e-01,4.938351809978485107e-01,1.112599968910217285e-01,-4.999696314334869385e-01,1.102084107697010040e-02,-8.659728169441223145e-01,3.926784172654151917e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-2.990575507283210754e-02,-9.904566407203674316e-01,-1.345411539077758789e-01,7.461178302764892578e-01,-8.680058121681213379e-01,-4.101172089576721191e-02,4.948575198650360107e-01,1.669633388519287109e-02,-4.956526756286621094e-01,1.315815895795822144e-01,-8.584955930709838867e-01,3.431030735373497009e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.205203384160995483e-01,9.905182123184204102e-01,6.594295054674148560e-02,7.412695884704589844e-01,8.596140742301940918e-01,7.090615481138229370e-02,5.059999823570251465e-01,1.353935599327087402e-01,4.965264499187469482e-01,1.176687777042388916e-01,-8.600090146064758301e-01,7.758797146379947662e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.227607183158397675e-02,-9.995669126510620117e-01,-1.922975108027458191e-02,7.451432347297668457e-01,-8.657432794570922852e-01,-2.890608087182044983e-02,4.996529221534729004e-01,1.623189449310302734e-02,-4.999924004077911377e-01,5.517723038792610168e-03,-8.660122156143188477e-01,-6.413429044187068939e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.636899858713150024e-01,-9.473307728767395020e-01,-2.752633988857269287e-01,7.451962232589721680e-01,-8.653570413589477539e-01,3.910596482455730438e-03,5.011405348777770996e-01,2.449756860733032227e-02,-4.736694395542144775e-01,3.202328085899353027e-01,-8.204195499420166016e-01,1.449922937899827957e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.505384944379329681e-02,9.996660947799682617e-01,-6.328351795673370361e-03,7.403614521026611328e-01,4.996298551559448242e-01,-1.800434477627277374e-02,-8.660518527030944824e-01,1.507351994514465332e-01,-8.658766150474548340e-01,1.853610016405582428e-02,-4.999141097068786621e-01,-3.139510378241539001e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.936507876962423325e-03,9.920615553855895996e-01,1.257383227348327637e-01,7.440276741981506348e-01,8.677098155021667480e-01,6.416763365268707275e-02,-4.929119348526000977e-01,5.810564756393432617e-02,-4.970673024654388428e-01,1.081498488783836365e-01,-8.609458208084106445e-01,1.191891822963953018e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.546714693307876587e-02,-9.618200063705444336e-01,-2.630721926689147949e-01,7.452927231788635254e-01,-5.238986015319824219e-01,-1.862316131591796875e-01,8.311727046966552734e-01,1.879423856735229492e-02,-8.484308719635009766e-01,2.005493938922882080e-01,-4.898417890071868896e-01,1.086448226124048233e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.226487755775451660e-01,-9.917597770690917969e-01,-3.701156005263328552e-02,7.443864345550537109e-01,-4.542535170912742615e-03,-3.673174604773521423e-02,9.993148446083068848e-01,4.052966833114624023e-02,-9.924397468566894531e-01,1.227328702807426453e-01,0.000000000000000000e+00,-3.372630476951599121e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-2.595331370830535889e-01,9.609269499778747559e-01,-9.623891860246658325e-02,7.452297210693359375e-01,-2.509366720914840698e-02,9.290983527898788452e-02,9.953582882881164551e-01,3.892648220062255859e-02,9.654081463813781738e-01,2.607434391975402832e-01,-1.165565642769690363e-16,-2.110608108341693878e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.648669958114624023e-01,8.596671223640441895e-01,-2.118279337882995605e-01,7.458809018135070801e-01,7.312371730804443359e-01,5.076770782470703125e-01,4.555833637714385986e-01,1.733583211898803711e-02,4.991902410984039307e-01,5.688922479748725891e-02,-8.646228909492492676e-01,2.991330251097679138e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.360907256603240967e-01,-9.836657643318176270e-01,1.178175210952758789e-01,7.400282621383666992e-01,1.614632643759250641e-02,-1.167058870196342468e-01,-9.930352568626403809e-01,1.547325253486633301e-01,9.905648231506347656e-01,1.370452046394348145e-01,-5.644005520682017583e-16,-3.156509995460510254e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-2.920870855450630188e-02,-9.984676837921142578e-01,-4.700175672769546509e-02,7.451567649841308594e-01,-1.374379498884081841e-03,-4.698165878653526306e-02,9.988948106765747070e-01,1.633465290069580078e-02,-9.995723962783813477e-01,2.924102544784545898e-02,0.000000000000000000e+00,6.133996066637337208e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.853167824447154999e-02,9.998263716697692871e-01,1.964476192370057106e-03,7.453858852386474609e-01,4.998741149902343750e-01,7.563455495983362198e-03,8.660650253295898438e-01,2.284705638885498047e-02,8.658998012542724609e-01,1.703162863850593567e-02,-4.999274611473083496e-01,-3.188077360391616821e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.430278763175010681e-02,9.919173121452331543e-01,1.189005374908447266e-01,7.421397566795349121e-01,8.671521544456481934e-01,-2.091716974973678589e-02,4.976038336753845215e-01,1.075920462608337402e-01,4.960689246654510498e-01,1.251500993967056274e-01,-8.592165708541870117e-01,2.706052735447883606e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-2.120476812124252319e-01,9.763831496238708496e-01,4.137354716658592224e-02,7.399698495864868164e-01,9.772593379020690918e-01,2.118575721979141235e-01,8.977315388619899750e-03,1.598942875862121582e-01,2.567390744445674500e-16,4.233630374073982239e-02,-9.991034269332885742e-01,5.813152529299259186e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-9.338276833295822144e-02,-9.945214986801147461e-01,-4.697546362876892090e-02,7.398970127105712891e-01,-9.956302642822265625e-01,9.327877312898635864e-02,4.405951593071222305e-03,1.643605828285217285e-01,-1.370431546021677605e-16,4.718163609504699707e-02,-9.988863468170166016e-01,3.305944427847862244e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.468514204025268555e-01,-9.733902215957641602e-01,1.759152561426162720e-01,7.449910044670104980e-01,2.624265104532241821e-02,1.739468425512313843e-01,9.844053387641906738e-01,1.593285799026489258e-02,-9.888103604316711426e-01,1.491777896881103516e-01,0.000000000000000000e+00,1.443078834563493729e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.920216679573059082e-01,8.999451398849487305e-01,3.914414644241333008e-01,7.447648644447326660e-01,8.168332278728485107e-02,-3.828240633010864258e-01,9.202030301094055176e-01,1.814383268356323242e-02,9.779854416847229004e-01,2.086731493473052979e-01,-1.034678339816362633e-16,1.054235268384218216e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.885370403528213501e-02,-9.902597665786743164e-01,1.147503107786178589e-01,7.421076893806457520e-01,-4.938351809978485107e-01,-1.387951076030731201e-01,-8.584070801734924316e-01,1.112599968910217285e-01,8.659728169441223145e-01,1.102084107697010040e-02,-4.999696314334869385e-01,3.926784172654151917e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.534276548773050308e-02,-9.950579404830932617e-01,-9.810322523117065430e-02,7.413941025733947754e-01,-8.671288490295410156e-01,-3.561042249202728271e-02,4.968092441558837891e-01,1.351792812347412109e-01,-4.978474676609039307e-01,9.269057214260101318e-02,-8.622971177101135254e-01,3.843532130122184753e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.486266106367111206e-02,9.974198937416076660e-01,-3.076432831585407257e-02,7.420606017112731934e-01,8.635978698730468750e-01,-7.155366986989974976e-02,-4.990779757499694824e-01,1.216729283332824707e-01,-4.999915659427642822e-01,5.803516600281000137e-03,-8.660108447074890137e-01,1.603933796286582947e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.629519015550613403e-01,9.763831496238708496e-01,1.418543905019760132e-01,7.399698495864868164e-01,8.508200645446777344e-01,2.118575721979141235e-01,-4.808550775051116943e-01,1.598942875862121582e-01,-4.995517134666442871e-01,4.233630374073982239e-02,-8.652489185333251953e-01,5.813152529299259186e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.551303863525390625e-01,-9.876053333282470703e-01,2.388137765228748322e-02,7.450318336486816406e-01,3.705783979967236519e-03,2.359210327267646790e-02,9.997147917747497559e-01,3.757643699645996094e-02,-9.878870248794555664e-01,1.551746279001235962e-01,0.000000000000000000e+00,9.835083968937397003e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-2.151346802711486816e-01,-9.733902215957641602e-01,7.892137765884399414e-02,7.449910044670104980e-01,-4.694758653640747070e-01,1.739468425512313843e-01,8.656413555145263672e-01,1.593285799026489258e-02,-8.563349246978759766e-01,1.491777896881103516e-01,-4.944051802158355713e-01,1.443078834563493729e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.662862122058868408e-02,9.866536259651184082e-01,1.310631632804870605e-01,7.421760559082031250e-01,5.073784589767456055e-01,6.445678323507308960e-02,-8.593092560768127441e-01,9.797650575637817383e-02,-8.562884926795959473e-01,1.495324969291687012e-01,-4.943784177303314209e-01,3.815692290663719177e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.031370162963867188e-01,-9.946653246879577637e-01,1.919381204061210155e-03,7.450673580169677734e-01,-8.602270483970642090e-01,9.016554057598114014e-02,5.018761157989501953e-01,1.113176345825195312e-02,-4.993718266487121582e-01,5.011090263724327087e-02,-8.649373650550842285e-01,-1.089691277593374252e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.767667829990386963e-01,-9.836657643318176270e-01,3.398760035634040833e-02,7.400282621383666992e-01,-4.825344979763031006e-01,-1.167058870196342468e-01,-8.680669069290161133e-01,1.547325253486633301e-01,8.578542470932006836e-01,1.370452046394348145e-01,-4.952824115753173828e-01,-3.156509995460510254e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.641024999320507050e-02,9.995682239532470703e-01,1.287726964801549911e-02,7.417295575141906738e-01,9.996511936187744141e-01,-2.640805765986442566e-02,-3.402105940040200949e-04,1.184567809104919434e-01,1.824712256293103962e-16,1.288176327943801880e-02,-9.999170303344726562e-01,4.144382104277610779e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-2.503121271729469299e-02,-9.958972334861755371e-01,-8.696031570434570312e-02,7.453820109367370605e-01,-5.025636553764343262e-01,-6.266026943922042847e-02,8.622664809226989746e-01,1.838248968124389648e-02,-8.641777634620666504e-01,6.528666615486145020e-02,-4.989332854747772217e-01,1.657519862055778503e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
