-1.770404130220413208e-01,-9.837424755096435547e-01,-3.012459911406040192e-02,1.199751853942871094e+00,-8.497084975242614746e-01,1.373303532600402832e-01,5.090539455413818359e-01,4.220008850097656250e-03,-4.966409206390380859e-01,1.157202422618865967e-01,-8.602073192596435547e-01,-2.267240732908248901e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-8.862240314483642578e-01,-1.033811718225479126e-01,4.515742957592010498e-01,1.195170640945434570e+00,1.230601370334625244e-01,8.872233033180236816e-01,4.446245729923248291e-01,-5.282163619995117188e-04,-4.466130435466766357e-01,4.496077597141265869e-01,-7.735564708709716797e-01,-1.626872643828392029e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.636611416935920715e-02,9.675886631011962891e-01,2.482384741306304932e-01,1.200321078300476074e+00,8.730013370513916016e-01,-8.153150230646133423e-02,4.808546900749206543e-01,-3.958940505981445312e-04,4.855087995529174805e-01,2.390078902244567871e-01,-8.409259319305419922e-01,-1.627074182033538818e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.702331781387329102e-01,3.280299901962280273e-01,-3.675465583801269531e-01,1.205161571502685547e+00,1.443209648132324219e-01,-8.830961585044860840e-01,-4.464444518089294434e-01,3.517866134643554688e-03,-4.710261225700378418e-01,3.354661166667938232e-01,-8.158411979675292969e-01,-1.192383002489805222e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-8.641057610511779785e-01,-2.020154297351837158e-01,4.609891474246978760e-01,1.198329448699951172e+00,-9.875136613845825195e-02,9.661611318588256836e-01,2.382872402667999268e-01,-7.174015045166015625e-04,-4.935275018215179443e-01,1.603820770978927612e-01,-8.548147082328796387e-01,-1.420637499541044235e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.820110797882080078e-01,-2.255319356918334961e-01,-8.466408252716064453e-01,1.201742768287658691e+00,-1.348180919885635376e-01,-9.738863110542297363e-01,1.826732754707336426e-01,-6.331205368041992188e-04,-8.657305836677551270e-01,2.609196491539478302e-02,-4.998297691345214844e-01,-1.424691732972860336e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.795735806226730347e-01,-9.830858707427978516e-01,-3.599242120981216431e-02,1.199448466300964355e+00,-6.467478349804878235e-03,3.540658205747604370e-02,-9.993520379066467285e-01,4.410743713378906250e-04,9.837232828140258789e-01,1.796900033950805664e-01,3.153625688311723985e-16,-1.859902963042259216e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.602701365947723389e-01,6.355631351470947266e-01,6.198474764823913574e-01,1.200155496597290039e+00,8.877789378166198730e-01,3.295085430145263672e-01,3.213607370853424072e-01,-5.001068115234375000e-03,-1.387778780781445676e-16,6.982002854347229004e-01,-7.159025073051452637e-01,-1.395198609679937363e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.766438663005828857e-01,-3.032657802104949951e-01,8.753109574317932129e-01,1.195194363594055176e+00,6.817771792411804199e-01,5.489527583122253418e-01,4.835605025291442871e-01,-3.877043724060058594e-03,-6.271517276763916016e-01,7.788971066474914551e-01,0.000000000000000000e+00,-1.471032854169607162e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.814446330070495605e-01,-8.082447052001953125e-01,-4.485983252525329590e-01,1.200129985809326172e+00,-5.870357751846313477e-01,1.630718857049942017e-01,-7.929669022560119629e-01,-3.500580787658691406e-03,7.140651345252990723e-01,5.658162236213684082e-01,-4.122656881809234619e-01,-1.505237724632024765e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-2.017129585146903992e-02,-8.773840069770812988e-01,-4.793646037578582764e-01,1.202626466751098633e+00,-5.429565310478210449e-01,4.122124016284942627e-01,-7.316277623176574707e-01,3.527045249938964844e-03,8.395184874534606934e-01,2.455162554979324341e-01,-4.846962392330169678e-01,-1.197191607207059860e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-6.623575687408447266e-01,-7.149266600608825684e-01,2.239693105220794678e-01,1.195150613784790039e+00,-5.658307671546936035e-01,6.733138561248779297e-01,4.759033024311065674e-01,-4.421949386596679688e-03,-4.910376071929931641e-01,1.884894222021102905e-01,-8.505020737648010254e-01,-1.902270875871181488e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.333260715007781982e-01,4.464811980724334717e-01,-8.303904533386230469e-01,1.204640626907348633e+00,-4.967691004276275635e-01,6.654086709022521973e-01,5.571819543838500977e-01,-5.384683609008789062e-04,8.013202548027038574e-01,5.982356071472167969e-01,4.789962714044697866e-17,-1.901235245168209076e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.265263557434082031e-01,4.464811980724334717e-01,8.858022689819335938e-01,1.204640626907348633e+00,7.088056802749633789e-01,6.654086709022521973e-01,-2.341491729021072388e-01,-5.384683609008789062e-04,-6.939637064933776855e-01,5.982356071472167969e-01,-4.006601274013519287e-01,-1.901235245168209076e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.264792382717132568e-01,-8.581215143203735352e-01,-4.976247847080230713e-01,1.200270771980285645e+00,-5.032427906990051270e-01,-4.878118336200714111e-01,7.132925987243652344e-01,-5.801916122436523438e-04,-8.548390269279479980e-01,1.602093726396560669e-01,-4.935415387153625488e-01,-1.719716191291809082e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.162604182958602905e-01,7.058519721031188965e-01,-6.745401620864868164e-01,1.201508641242980957e+00,-1.976006478071212769e-01,-6.449484229087829590e-01,-7.382381558418273926e-01,9.229183197021484375e-04,-9.561304450035095215e-01,2.929412722587585449e-01,0.000000000000000000e+00,-1.842437312006950378e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.767041802406311035e-01,-5.079304575920104980e-01,-7.174676060676574707e-01,1.194734096527099609e+00,-4.909902513027191162e-01,-5.231522917747497559e-01,6.965918540954589844e-01,1.870930194854736328e-03,-7.291650772094726562e-01,6.843378543853759766e-01,0.000000000000000000e+00,-1.854136958718299866e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.750900864601135254e-01,2.117428034543991089e-01,6.606266647577285767e-02,1.197969317436218262e+00,2.218091189861297607e-01,-9.308377504348754883e-01,-2.904165983200073242e-01,-3.240108489990234375e-04,-1.942890293094023946e-16,2.978356480598449707e-01,-9.546171426773071289e-01,-1.553506311029195786e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.922135591506958008e-01,3.599185347557067871e-01,4.928045272827148438e-01,1.206105828285217285e+00,3.524208068847656250e-01,-9.291111826896667480e-01,1.120358258485794067e-01,2.173662185668945312e-03,4.981939494609832764e-01,8.491827547550201416e-02,-8.628972768783569336e-01,-1.836560294032096863e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-2.441456466913223267e-01,-8.253213763236999512e-01,-5.091537237167358398e-01,1.199983000755310059e+00,-8.502138257026672363e-01,4.346974492073059082e-01,-2.969419658184051514e-01,1.762807369232177734e-03,4.664003849029541016e-01,3.603924512863159180e-01,-8.078291416168212891e-01,-1.747557893395423889e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-8.415037393569946289e-02,-4.172264337539672852e-01,-9.048982262611389160e-01,1.203094363212585449e+00,-7.632532715797424316e-01,6.107969880104064941e-01,-2.106453478336334229e-01,3.759264945983886719e-04,6.405959129333496094e-01,6.729406714439392090e-01,-3.698482215404510498e-01,-1.441635098308324814e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.404383003711700439e-01,-7.658831477165222168e-01,4.684410989284515381e-01,1.199313163757324219e+00,2.335264682769775391e-01,4.060818254947662354e-01,8.834947347640991211e-01,-3.999233245849609375e-03,-8.668791651725769043e-01,4.985183179378509521e-01,0.000000000000000000e+00,-1.400623377412557602e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.054013669490814209e-01,9.059012532234191895e-01,4.101627171039581299e-01,1.202185869216918945e+00,5.005420446395874023e-01,-4.047310054302215576e-01,7.652780413627624512e-01,5.243659019470214844e-03,8.592718839645385742e-01,1.246423274278640747e-01,-4.961008727550506592e-01,-1.559406053274869919e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.773589551448822021e-02,6.919677555561065674e-02,9.953007698059082031e-01,1.202159047126770020e+00,6.962358951568603516e-01,7.112518548965454102e-01,-9.683153033256530762e-02,-2.565383911132812500e-04,-7.146099805831909180e-01,6.995231509208679199e-01,0.000000000000000000e+00,-1.580719649791717529e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-9.835753440856933594e-01,1.804640740156173706e-01,3.508669091388583183e-03,1.206353306770324707e+00,1.804981827735900879e-01,9.833894968032836914e-01,1.911952905356884003e-02,-1.707196235656738281e-03,1.383441972091503658e-16,1.943880505859851837e-02,-9.998110532760620117e-01,-1.440970506519079208e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.642005622386932373e-01,1.495120525360107422e-01,9.192410707473754883e-01,1.205527544021606445e+00,6.919777989387512207e-01,-7.040448188781738281e-01,-1.596485525369644165e-01,-7.797479629516601562e-04,6.233174800872802734e-01,6.942384839057922363e-01,-3.598725199699401855e-01,-1.803166046738624573e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.191509246826171875e-01,1.198642998933792114e-01,5.609138607978820801e-01,1.202253222465515137e+00,3.885015547275543213e-01,-8.353836536407470703e-01,-3.888453245162963867e-01,-2.819180488586425781e-03,4.219695925712585449e-01,5.364388823509216309e-01,-7.308727502822875977e-01,-2.048541046679019928e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.439523220062255859e-01,-7.924751639366149902e-01,4.181978106498718262e-01,1.200198769569396973e+00,-2.965162694454193115e-01,-5.703469514846801758e-01,-7.660172581672668457e-01,1.894235610961914062e-04,8.455675244331359863e-01,2.160726785659790039e-01,-4.881886541843414307e-01,-1.484741922467947006e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.630400896072387695e-01,-1.043165028095245361e-01,4.942468106746673584e-01,1.202227711677551270e+00,-7.376520335674285889e-02,-9.939819574356079102e-01,-8.098464459180831909e-02,-1.666545867919921875e-04,4.997204542160034180e-01,3.343477845191955566e-02,-8.655412197113037109e-01,-1.070970576256513596e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.179874017834663391e-01,7.636513710021972656e-01,6.347563266754150391e-01,1.199852228164672852e+00,9.692253917455673218e-02,-6.273130178451538086e-01,7.727124094963073730e-01,2.045035362243652344e-04,9.882737398147583008e-01,1.526925116777420044e-01,-5.968420198271598680e-16,-1.543928962200880051e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.760796070098876953e-01,4.088358879089355469e-01,7.078033089637756348e-01,1.199904203414916992e+00,7.175765037536621094e-01,6.676214337348937988e-01,1.984075903892517090e-01,5.233883857727050781e-04,-3.914285302162170410e-01,6.222015619277954102e-01,-6.779741048812866211e-01,-1.670569181442260742e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.931011795997619629e-01,9.604373946785926819e-03,8.699189424514770508e-01,1.198364734649658203e+00,5.572117567062377930e-01,7.714031338691711426e-01,3.073308467864990234e-01,6.406307220458984375e-04,-6.681064963340759277e-01,6.362742781639099121e-01,-3.857314586639404297e-01,-1.654635742306709290e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.655786335468292236e-01,-6.179765462875366211e-01,-7.685627341270446777e-01,1.201203584671020508e+00,-5.670181512832641602e-01,-6.972831487655639648e-01,4.385049641132354736e-01,-2.111911773681640625e-03,-8.068916797637939453e-01,3.631819486618041992e-01,-4.658591151237487793e-01,-1.844824850559234619e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
