-7.021939754486083984e-02,-9.849941730499267578e-01,-1.576570272445678711e-01,7.445074915885925293e-01,-1.121078431606292725e-02,-1.572579294443130493e-01,9.874939322471618652e-01,4.088443517684936523e-02,-9.974685907363891602e-01,7.110868394374847412e-02,0.000000000000000000e+00,-2.215427160263061523e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.229055717587471008e-02,-9.913426637649536133e-01,-1.243032068014144897e-01,7.419982552528381348e-01,-9.991053342819213867e-01,4.196197167038917542e-02,5.261559039354324341e-03,1.206313967704772949e-01,-9.627715291671279374e-17,1.244145110249519348e-01,-9.922303557395935059e-01,6.294974125921726227e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-6.809178739786148071e-02,9.698294997215270996e-01,2.340817898511886597e-01,7.452322244644165039e-01,5.189206004142761230e-01,-1.659638434648513794e-01,8.385567665100097656e-01,1.030355691909790039e-02,8.521061539649963379e-01,1.785686910152435303e-01,-4.919637143611907959e-01,2.711722627282142639e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.828640751540660858e-03,9.766964316368103027e-01,2.144825756549835205e-01,7.391655445098876953e-01,8.708119392395019531e-01,1.120950356125831604e-01,-4.786661565303802490e-01,1.636037230491638184e-01,-4.915539622306823730e-01,1.830266714096069336e-01,-8.513964414596557617e-01,-1.508358400315046310e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.785514667630195618e-02,9.947669506072998047e-01,9.829945862293243408e-02,7.447962760925292969e-01,8.669940829277038574e-01,2.490330114960670471e-02,-4.976958036422729492e-01,3.594350814819335938e-02,-4.975393116474151611e-01,9.908843785524368286e-02,-8.617633581161499023e-01,2.269480749964714050e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.553126126527786255e-01,9.826325178146362305e-01,-1.015448346734046936e-01,7.460733652114868164e-01,4.809205532073974609e-01,1.649987548589706421e-01,8.610986471176147461e-01,8.188545703887939453e-03,8.628982901573181152e-01,8.490448445081710815e-02,-4.981945455074310303e-01,-2.885058335959911346e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.646667271852493286e-01,-9.857506155967712402e-01,-3.436047583818435669e-02,7.419273257255554199e-01,-9.863492846488952637e-01,-1.645667850971221924e-01,-5.736331921070814133e-03,1.191015243530273438e-01,-2.020952849512980265e-16,3.483601287007331848e-02,-9.993930459022521973e-01,3.610652638599276543e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.903914988040924072e-02,9.930381178855895996e-01,1.111359074711799622e-01,7.389762401580810547e-01,5.044825077056884766e-01,7.641804963350296021e-02,-8.600335121154785156e-01,1.596547961235046387e-01,-8.625388741493225098e-01,8.964110165834426880e-02,-4.979870617389678955e-01,-3.051414340734481812e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.733072102069854736e-02,9.709945917129516602e-01,2.384724169969558716e-01,7.403810024261474609e-01,5.135821700096130371e-01,1.959935128688812256e-01,-8.353561758995056152e-01,1.421952247619628906e-01,-8.578653931617736816e-01,1.369525045156478882e-01,-4.952888190746307373e-01,-4.065674170851707458e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.373962551355361938e-02,9.904259443283081055e-01,1.167002394795417786e-01,7.451565861701965332e-01,8.656322360038757324e-01,5.457598250359296799e-03,5.006506443023681641e-01,2.061229944229125977e-02,4.952204823493957520e-01,1.379372775554656982e-01,-8.577470183372497559e-01,9.691827930510044098e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.881380216218531132e-03,-9.993236660957336426e-01,-3.672434017062187195e-02,7.458740472793579102e-01,-5.002066493034362793e-01,3.274031355977058411e-02,-8.652868866920471191e-01,1.785439252853393555e-02,8.659040331840515137e-01,1.674182526767253876e-02,-4.999299347400665283e-01,3.837063536047935486e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.363823264837265015e-01,9.841219186782836914e-01,1.135951876640319824e-01,7.410766482353210449e-01,8.553565740585327148e-01,1.748259365558624268e-01,-4.876484870910644531e-01,1.411103010177612305e-01,-4.997649788856506348e-01,3.065775521099567413e-02,-8.656183481216430664e-01,1.825119927525520325e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.376239508390426636e-01,-9.831693768501281738e-01,-1.201567575335502625e-01,7.397465109825134277e-01,-5.051646828651428223e-01,3.467514365911483765e-02,-8.623260855674743652e-01,1.582100391387939453e-01,8.519790172576904297e-01,1.793756783008575439e-01,-4.918903112411499023e-01,2.113693160936236382e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.634340643882751465e-02,9.828824996948242188e-01,1.754063516855239868e-01,7.421233057975769043e-01,9.984114766120910645e-01,5.546706169843673706e-02,9.898715652525424957e-03,1.104556918144226074e-01,-1.561251128379126385e-16,1.756854355335235596e-01,-9.844463467597961426e-01,2.012361213564872742e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.114293329417705536e-02,-9.937549829483032227e-01,-1.071499884128570557e-01,7.421409487724304199e-01,-9.995149374008178711e-01,3.096346557140350342e-02,3.338584443554282188e-03,1.199847459793090820e-01,1.214306433183764966e-17,1.072019934654235840e-01,-9.942372441291809082e-01,1.538025308400392532e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-9.896009564399719238e-01,4.577431827783584595e-02,-1.363623440265655518e-01,7.468293905258178711e-01,-1.362167000770568848e-01,6.300748325884342194e-03,9.906590580940246582e-01,1.017212271690368652e-01,4.620592668652534485e-02,9.989319443702697754e-01,1.326764367156370503e-17,-1.125092850998044014e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.990752667188644409e-01,-9.759603738784790039e-01,-8.871492743492126465e-02,7.414628267288208008e-01,-8.475110530853271484e-01,1.260058432817459106e-01,5.156040191650390625e-01,1.389216184616088867e-01,-4.920305311679840088e-01,1.778308898210525513e-01,-8.522219061851501465e-01,1.618522778153419495e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-6.341680139303207397e-02,-9.893041253089904785e-01,-1.313606351613998413e-01,7.399045825004577637e-01,-5.069128870964050293e-01,-8.145026862621307373e-02,8.581405282020568848e-01,1.576859354972839355e-01,-8.596613407135009766e-01,1.210089251399040222e-01,-4.963257014751434326e-01,3.327948972582817078e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-8.853762596845626831e-02,-9.921590685844421387e-01,-8.821240812540054321e-02,7.452959418296813965e-01,-8.635999560356140137e-01,3.233140334486961365e-02,5.031399726867675781e-01,1.102191209793090820e-02,-4.963428676128387451e-01,1.207270473241806030e-01,-8.596910834312438965e-01,8.540139533579349518e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.382421821355819702e-02,-9.990113377571105957e-01,7.469406351447105408e-03,7.410736083984375000e-01,-4.989572167396545410e-01,-2.836417220532894135e-02,-8.661623001098632812e-01,1.425861120223999023e-01,8.655178546905517578e-01,3.423197194933891296e-02,-4.997069537639617920e-01,3.365727886557579041e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.595281556248664856e-02,9.981662034988403320e-01,-3.940315172076225281e-02,7.396125197410583496e-01,4.981888830661773682e-01,5.708897113800048828e-02,8.651870489120483398e-01,1.727471351623535156e-01,8.658499717712402344e-01,2.012756839394569397e-02,-4.998987019062042236e-01,2.656776085495948792e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.713983997702598572e-02,9.676275849342346191e-01,-2.458291202783584595e-01,7.461180686950683594e-01,-1.449132896959781647e-02,2.454016208648681641e-01,9.693132042884826660e-01,7.417142391204833984e-03,9.982610344886779785e-01,5.894879251718521118e-02,-1.203959661035257670e-16,1.289377082139253616e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.062063366174697876e-02,-9.772250652313232422e-01,-2.001096159219741821e-01,7.429319024085998535e-01,-8.694301247596740723e-01,3.803848847746849060e-02,-4.925893843173980713e-01,9.742885828018188477e-02,4.889825582504272461e-01,2.087683081626892090e-01,-8.469426631927490234e-01,2.359329536557197571e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.132719149813055992e-03,9.986715912818908691e-01,5.148313567042350769e-02,7.428104281425476074e-01,5.004243850708007812e-01,-4.563900083303451538e-02,8.645765185356140137e-01,8.807080984115600586e-02,8.657776117324829102e-01,2.391951717436313629e-02,-4.998569488525390625e-01,4.106708988547325134e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.685013771057128906e-01,-9.776898026466369629e-01,-1.254189014434814453e-01,7.423907518386840820e-01,-9.857014417648315430e-01,-1.671318411827087402e-01,-2.143981866538524628e-02,1.032913923263549805e-01,-1.249000902703301108e-16,1.272382289171218872e-01,-9.918721914291381836e-01,4.279658314771950245e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.710053816437721252e-02,9.981662034988403320e-01,2.009472995996475220e-02,7.396125197410583496e-01,9.983684420585632324e-01,5.708897113800048828e-02,1.149295014329254627e-03,1.727471351623535156e-01,-2.753873518113181262e-17,2.012756839394569397e-02,-9.997974038124084473e-01,2.656776085495948792e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.559442728757858276e-01,9.818340539932250977e-01,1.080890744924545288e-01,7.413522601127624512e-01,9.877658486366271973e-01,1.550077944993972778e-01,1.706464402377605438e-02,1.319526433944702148e-01,-7.979727989493312634e-17,1.094278246164321899e-01,-9.939947724342346191e-01,2.836194261908531189e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-8.305073529481887817e-02,-9.854936599731445312e-01,-1.480029523372650146e-01,7.452287077903747559e-01,-5.091110467910766602e-01,-8.571437001228332520e-02,8.564221858978271484e-01,4.439401626586914062e-02,-8.566845655441284180e-01,1.464764326810836792e-01,-4.946070909500122070e-01,3.850927576422691345e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.350730597972869873e-01,-9.665310978889465332e-01,1.027537062764167786e-01,7.393370866775512695e-01,-4.613988399505615234e-01,-2.040098458528518677e-01,-8.634182810783386230e-01,1.680045723915100098e-01,8.554833531379699707e-01,1.555559337139129639e-01,-4.939135313034057617e-01,-4.138959199190139771e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-8.312060683965682983e-02,9.494975209236145020e-01,3.025648295879364014e-01,7.430009841918945312e-01,8.694136142730712891e-01,2.174812406301498413e-01,-4.436460733413696289e-01,7.124197483062744141e-02,-4.870430231094360352e-01,2.261778563261032104e-01,-8.435832262039184570e-01,2.541320398449897766e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.889554366469383240e-02,-9.772250652313232422e-01,-2.086103260517120361e-01,7.429319024085998535e-01,-9.992432594299316406e-01,3.803848847746849060e-02,8.120157755911350250e-03,9.742885828018188477e-02,-2.706168622523819067e-16,2.087683081626892090e-01,-9.779651165008544922e-01,2.359329536557197571e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.518790915608406067e-02,-9.962475299835205078e-01,-7.381655275821685791e-02,7.446568012237548828e-01,-8.659269809722900391e-01,2.217252738773822784e-03,5.001655220985412598e-01,5.028903484344482422e-02,-4.981250166893005371e-01,8.652117848396301270e-02,-8.627778291702270508e-01,1.857705786824226379e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.599972300231456757e-02,-9.821780323982238770e-01,-1.861458718776702881e-01,7.416074872016906738e-01,-8.700281381607055664e-01,6.947220116853713989e-02,-4.880826175212860107e-01,1.305805444717407227e-01,4.923159778118133545e-01,1.746421605348587036e-01,-8.527163267135620117e-01,1.657971367239952087e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.794380664825439453e-01,8.420475572347640991e-02,1.833321452140808105e-01,7.420974373817443848e-01,1.863577067852020264e-01,-2.953160181641578674e-02,-9.820380210876464844e-01,2.586430311203002930e-02,-7.727818191051483154e-02,9.960107803344726562e-01,-4.461658000946044922e-02,-5.253881099633872509e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.086352162063121796e-02,-9.993236660957336426e-01,1.999149285256862640e-02,7.458740472793579102e-01,-4.992571175098419189e-01,3.274031355977058411e-02,8.658350706100463867e-01,1.785439252853393555e-02,-8.659040331840515137e-01,1.674182526767253876e-02,-4.999299347400665283e-01,3.837063536047935486e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-2.096159756183624268e-01,-9.774923920631408691e-01,-2.386887185275554657e-02,7.432240247726440430e-01,-9.777837991714477539e-01,2.095535099506378174e-01,5.116976797580718994e-03,8.284586668014526367e-02,-8.586881206085195117e-17,2.441119588911533356e-02,-9.997019767761230469e-01,2.943937107920646667e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-8.233305066823959351e-03,9.994921088218688965e-01,3.078586235642433167e-02,7.455036640167236328e-01,8.660596609115600586e-01,2.251745387911796570e-02,-4.994333088397979736e-01,2.422511577606201172e-02,-4.998728632926940918e-01,2.255040593445301056e-02,-8.658052086830139160e-01,3.726296499371528625e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.073635399341583252e-02,9.947087168693542480e-01,6.353086233139038086e-02,7.408205866813659668e-01,5.139633081853389740e-03,6.332262605428695679e-02,-9.979798793792724609e-01,1.352246999740600586e-01,-9.967222213745117188e-01,8.089978247880935669e-02,0.000000000000000000e+00,-2.121668681502342224e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.391075700521469116e-01,-9.825049042701721191e-01,-1.238273233175277710e-01,7.446736693382263184e-01,-8.549949526786804199e-01,1.822503358125686646e-01,-4.855599701404571533e-01,4.743021726608276367e-02,4.996326267719268799e-01,3.832666575908660889e-02,-8.653891086578369141e-01,1.230815518647432327e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.348928332328796387e-01,6.194744259119033813e-02,3.494823575019836426e-01,7.488561868667602539e-01,3.487176299095153809e-01,2.310656942427158356e-02,-9.369429349899291992e-01,7.051175832748413086e-02,-6.611655652523040771e-02,9.978119134902954102e-01,0.000000000000000000e+00,-1.524730818346142769e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-9.789797067642211914e-01,1.658594422042369843e-02,2.032822519540786743e-01,7.518925666809082031e-01,2.035770118236541748e-01,1.858988031744956970e-02,9.788824319839477539e-01,1.193772554397583008e-01,1.245669741183519363e-02,9.996896386146545410e-01,-2.157563157379627228e-02,-1.996486680582165718e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.188710238784551620e-02,9.569256305694580078e-01,2.900897264480590820e-01,7.397662401199340820e-01,5.142386555671691895e-01,2.546561956405639648e-01,-8.189681768417358398e-01,1.639144420623779297e-01,-8.575647473335266113e-01,1.394401788711547852e-01,-4.951152503490447998e-01,-7.826640270650386810e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-8.428128808736801147e-02,9.918197989463806152e-01,9.586515277624130249e-02,7.398719191551208496e-01,8.621604442596435547e-01,1.208197250962257385e-01,-4.920181930065155029e-01,1.542123556137084961e-01,-4.995757937431335449e-01,4.118321835994720459e-02,-8.652907013893127441e-01,-2.289447933435440063e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.552690915763378143e-02,-9.913426637649536133e-01,-1.287950128316879272e-01,7.419982552528381348e-01,-8.678814172744750977e-01,4.196197167038917542e-02,-4.949960410594940186e-01,1.206313967704772949e-01,4.961151778697967529e-01,1.244145110249519348e-01,-8.592966794967651367e-01,6.294974125921726227e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.598403044044971466e-02,-9.923207759857177734e-01,1.226539686322212219e-01,7.452104687690734863e-01,1.975420163944363594e-03,1.226380616426467896e-01,9.924495220184326172e-01,1.766437292098999023e-02,-9.998703002929687500e-01,1.610563695430755615e-02,0.000000000000000000e+00,-1.154114957898855209e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.177532598376274109e-01,-9.867036342620849609e-01,1.120271086692810059e-01,7.450295090675354004e-01,-4.876044988632202148e-01,1.557260900735855103e-01,8.590641617774963379e-01,1.459932327270507812e-02,-8.650872707366943359e-01,4.653268307447433472e-02,-4.994583725929260254e-01,5.714994855225086212e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.818330287933349609e-01,9.766964316368103027e-01,1.140210852026939392e-01,7.391655445098876953e-01,2.086890116333961487e-02,1.120950356125831604e-01,-9.934783577919006348e-01,1.636037230491638184e-01,-9.831079244613647461e-01,1.830266714096069336e-01,0.000000000000000000e+00,-1.508358400315046310e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.718608617782592773e-02,-9.823443293571472168e-01,-1.833487600088119507e-01,7.388283014297485352e-01,-8.681055307388305664e-01,1.226359382271766663e-01,-4.809919297695159912e-01,1.631562113761901855e-01,4.949848353862762451e-01,1.412798613309860229e-01,-8.573389053344726562e-01,-2.429534494876861572e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.879544325172901154e-03,9.998934864997863770e-01,1.407198235392570496e-02,7.437001466751098633e-01,8.660318851470947266e-01,1.039522886276245117e-02,-4.998807311058044434e-01,6.989616155624389648e-02,-4.999737441539764404e-01,1.024747546762228012e-02,-8.659799098968505859e-01,3.347063437104225159e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.298817545175552368e-01,-9.914774298667907715e-01,-1.016253232955932617e-02,7.390609383583068848e-01,-8.570333123207092285e-01,-1.071038022637367249e-01,-5.040066838264465332e-01,1.615366339683532715e-01,4.986227750778198242e-01,7.417089492082595825e-02,-8.636399507522583008e-01,-2.117905020713806152e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.565206170082092285e-02,9.986715912818908691e-01,2.389457821846008301e-02,7.428104281425476074e-01,9.989573955535888672e-01,-4.563900083303451538e-02,-1.091975369490683079e-03,8.807080984115600586e-02,-2.242130092700023170e-16,2.391951717436313629e-02,-9.997138977050781250e-01,4.106708988547325134e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.161970436573028564e-02,9.734029769897460938e-01,2.176172584295272827e-01,7.429231405258178711e-01,8.665283918380737305e-01,1.687703877687454224e-01,-4.697287976741790771e-01,9.050273895263671875e-02,-4.939627349376678467e-01,1.549296826124191284e-01,-8.555685877799987793e-01,8.915324695408344269e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.454700529575347900e-01,-9.893041253089904785e-01,1.075975224375724792e-02,7.399045825004577637e-01,-4.897150695323944092e-01,-8.145026862621307373e-02,-8.680697083473205566e-01,1.576859354972839355e-01,8.596613407135009766e-01,1.210089251399040222e-01,-4.963257014751434326e-01,3.327948972582817078e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.675384044647216797e-01,-9.837894439697265625e-01,6.394655257463455200e-02,7.413980960845947266e-01,1.073547545820474625e-02,-6.303896754980087280e-02,-9.979532957077026367e-01,1.362249851226806641e-01,9.858071208000183105e-01,1.678820103406906128e-01,-1.201761345839336744e-16,4.220140166580677032e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.014291286468505859e-02,9.996548295021057129e-01,-1.686666533350944519e-02,7.396041154861450195e-01,-3.397921100258827209e-04,-1.686324179172515869e-02,-9.998577237129211426e-01,1.680846214294433594e-01,-9.997970461845397949e-01,2.014577947556972504e-02,0.000000000000000000e+00,1.038082782179117203e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.257803529500961304e-02,-9.551796913146972656e-01,-2.869916856288909912e-01,7.441047430038452148e-01,-9.973627328872680664e-01,6.950837373733520508e-02,2.088436856865882874e-02,7.788765430450439453e-02,2.012279232133096230e-16,2.877505421638488770e-01,-9.577053785324096680e-01,1.609208807349205017e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
