-1.025790944695472717e-01,-8.143641352653503418e-01,-5.712167620658874512e-01,1.263939619064331055e+00,-9.947248697280883789e-01,8.397974073886871338e-02,5.890563502907752991e-02,3.249645233154296875e-03,-1.665334536937734811e-16,5.742459893226623535e-01,-8.186827898025512695e-01,4.751286506652832031e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-2.793283164501190186e-01,8.900599479675292969e-01,3.602345585823059082e-01,1.247477889060974121e+00,8.252312541007995605e-01,4.143300354480743408e-01,-3.838280439376831055e-01,6.382179260253906250e-02,-4.908859729766845703e-01,1.900627762079238892e-01,-8.502394556999206543e-01,4.695855975151062012e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.862009346485137939e-01,-8.966470956802368164e-01,-2.165013849735260010e-01,1.240852832794189453e+00,-9.224146604537963867e-01,-3.754124343395233154e-01,-9.064581990242004395e-02,7.270663976669311523e-02,-9.714451465470119729e-17,2.347115576267242432e-01,-9.720650911331176758e-01,4.688577055931091309e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.635179221630096436e-01,-9.861055016517639160e-01,-2.928948588669300079e-02,1.259935736656188965e+00,-9.865403771400451660e-01,1.634458303451538086e-01,4.854698199778795242e-03,-1.477324962615966797e-02,-5.464378949326942347e-17,2.968909032642841339e-02,-9.995591640472412109e-01,4.749777913093566895e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.357730627059936523e-01,9.333578944206237793e-01,3.322780728340148926e-01,1.244880199432373047e+00,8.629658222198486328e-01,-2.761625945568084717e-01,4.231125414371490479e-01,-6.095993518829345703e-02,4.866782128810882568e-01,2.292973399162292480e-01,-8.429514169692993164e-01,4.709375500679016113e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.298545747995376587e-01,-9.813576340675354004e-01,-1.416862308979034424e-01,1.260215401649475098e+00,-9.915330410003662109e-01,-1.285219788551330566e-01,-1.855571568012237549e-02,1.336038112640380859e-02,-8.673617379884035472e-17,1.428961306810379028e-01,-9.897376894950866699e-01,4.622638821601867676e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-2.821948826313018799e-01,-8.694510459899902344e-01,-4.054884612560272217e-01,1.260452747344970703e+00,-8.271364569664001465e-01,4.346266090869903564e-01,-3.562934696674346924e-01,2.946734428405761719e-03,4.860157966613769531e-01,2.348500937223434448e-01,-8.418040871620178223e-01,4.672502875328063965e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.581948399543762207e-01,9.703135490417480469e-01,-1.829372793436050415e-01,1.256166338920593262e+00,4.760485589504241943e-01,-2.372646778821945190e-01,-8.468076586723327637e-01,-3.123271465301513672e-02,-8.650735020637512207e-01,4.687358066439628601e-02,-4.994504153728485107e-01,4.753379821777343750e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.533412218093872070e-01,-8.197105526924133301e-01,4.508043825626373291e-01,1.245324730873107910e+00,-3.637743890285491943e-01,5.643570423126220703e-01,7.410596013069152832e-01,-6.019532680511474609e-02,-8.618689775466918945e-01,9.785582870244979858e-02,-4.976002871990203857e-01,4.678457379341125488e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.020979464054107666e-01,7.898985743522644043e-01,5.336638092994689941e-01,1.243832945823669434e+00,3.984588086605072021e-01,-6.132020950317382812e-01,6.820658445358276367e-01,-6.287693977355957031e-02,8.660066127777099609e-01,6.592373829334974289e-03,-4.999891221523284912e-01,4.708406329154968262e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.187011674046516418e-01,-9.925656318664550781e-01,-2.689694054424762726e-02,1.261370420455932617e+00,-4.960425496101379395e-01,3.581237420439720154e-02,8.675593733787536621e-01,-5.525827407836914062e-03,-8.601464033126831055e-01,1.163223385810852051e-01,-4.966057538986206055e-01,4.765118956565856934e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.475489914417266846e-01,-8.796433210372924805e-01,3.247111141681671143e-01,1.237990021705627441e+00,-3.839091956615447998e-01,4.494353830814361572e-01,8.066111803054809570e-01,-7.419264316558837891e-02,-8.554667830467224121e-01,1.556773185729980469e-01,-4.939039945602416992e-01,4.689586758613586426e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.354288682341575623e-02,-9.982978701591491699e-01,-5.672658607363700867e-02,1.261713147163391113e+00,-9.999082684516906738e-01,1.352107618004083633e-02,7.683121948502957821e-04,4.291772842407226562e-03,-1.123233450694982594e-16,5.673178657889366150e-02,-9.983894824981689453e-01,4.706567525863647461e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.000564038753509521e-01,9.710174202919006348e-01,1.307768523693084717e-01,1.256695747375488281e+00,9.797843694686889648e-01,-1.982663273811340332e-01,-2.670255303382873535e-02,-3.142273426055908203e-02,1.214306433183764966e-16,1.334751248359680176e-01,-9.910521507263183594e-01,4.698150753974914551e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.162821203470230103e-01,9.860237836837768555e-01,1.193130612373352051e-01,1.260459542274475098e+00,9.932162165641784668e-01,1.154400482773780823e-01,1.396873593330383301e-02,2.758908271789550781e-02,-8.673617379884035472e-18,1.201279833912849426e-01,-9.927583932876586914e-01,4.728080630302429199e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.543246448040008545e-01,8.476930260658264160e-01,4.655486345291137695e-01,1.242756128311157227e+00,4.306769073009490967e-01,-5.302814245223999023e-01,7.302869558334350586e-01,-6.592833995819091797e-02,8.659309148788452148e-01,1.477107219398021698e-02,-4.999454617500305176e-01,4.642120599746704102e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-2.528445124626159668e-01,8.423082828521728516e-01,4.760109186172485352e-01,1.239476561546325684e+00,8.437314033508300781e-01,4.327407777309417725e-01,-3.175731897354125977e-01,7.490444183349609375e-02,-4.734838604927062988e-01,3.213287293910980225e-01,-8.200981020927429199e-01,4.691074490547180176e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.637572586536407471e-01,9.596972465515136719e-01,-9.702190011739730835e-02,1.261185288429260254e+00,4.537560939788818359e-01,-2.122054845094680786e-01,-8.654907345771789551e-01,7.296562194824218750e-03,-8.511977195739746094e-01,1.842551976442337036e-01,-4.914392232894897461e-01,4.765557646751403809e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-6.054887175559997559e-01,-7.391535043716430664e-01,2.950178682804107666e-01,1.229128837585449219e+00,-6.200007200241088867e-01,6.705089211463928223e-01,4.074517190456390381e-01,-8.777022361755371094e-02,-4.989814758300781250e-01,6.379611790180206299e-02,-8.642612695693969727e-01,4.657794833183288574e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.317559033632278442e-01,9.834841489791870117e-01,-1.240937709808349609e-01,1.253928303718566895e+00,4.844954013824462891e-01,-1.731039881706237793e-01,-8.574959039688110352e-01,-3.983592987060546875e-02,-8.648147583007812500e-01,5.285728722810745239e-02,-4.993010461330413818e-01,4.716406464576721191e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.150992095470428467e-01,-9.460757374763488770e-01,7.518742978572845459e-02,1.258813858032226562e+00,-4.409076571464538574e-01,2.160815149545669556e-01,8.711539506912231445e-01,-2.114260196685791016e-02,-8.404242396354675293e-01,2.413492053747177124e-01,-4.852191805839538574e-01,4.730768203735351562e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.684684753417968750e-01,9.620813727378845215e-01,2.145175039768218994e-01,1.247683286666870117e+00,8.511008620262145996e-01,2.517583370208740234e-01,-4.607006609439849854e-01,6.423741579055786133e-02,-4.972380995750427246e-01,1.049624979496002197e-01,-8.612416386604309082e-01,4.686563014984130859e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.858152985572814941e-01,8.423082828521728516e-01,4.569752216339111328e-01,1.239476561546325684e+00,1.468392610549926758e-01,4.327407777309417725e-01,-8.894793987274169922e-01,7.490444183349609375e-02,-9.469677209854125977e-01,3.213287293910980225e-01,0.000000000000000000e+00,4.691074490547180176e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.723824322223663330e-01,-9.173641800880432129e-01,1.406210213899612427e-01,1.247729897499084473e+00,-4.050014317035675049e-01,2.969565391540527344e-01,8.647488951683044434e-01,-5.537819862365722656e-02,-8.350480198860168457e-01,2.650655806064605713e-01,-4.821151793003082275e-01,4.695615172386169434e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-8.060029149055480957e-02,-8.197105526924133301e-01,5.670786499977111816e-01,1.245324730873107910e+00,5.549195408821105957e-02,5.643570423126220703e-01,8.236636519432067871e-01,-6.019532680511474609e-02,-9.952005743980407715e-01,9.785582870244979858e-02,0.000000000000000000e+00,4.678457379341125488e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.755855917930603027e-01,-9.007679224014282227e-01,3.356631398200988770e-01,1.246686458587646484e+00,9.820135682821273804e-02,-3.209770023822784424e-01,-9.419820904731750488e-01,6.480103731155395508e-02,9.562473893165588379e-01,2.925592660903930664e-01,-5.361814906117471323e-16,4.691309928894042969e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.133272469043731689e-01,-8.647415041923522949e-01,-2.852766215801239014e-01,1.243371844291687012e+00,-7.613835334777832031e-01,5.000449419021606445e-01,-4.126138091087341309e-01,-6.430387496948242188e-02,4.994553923606872559e-01,4.666038975119590759e-02,-8.650821447372436523e-01,4.681009650230407715e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.761508435010910034e-01,9.834841489791870117e-01,-4.159040004014968872e-02,1.253928303718566895e+00,8.483332991600036621e-01,-1.731039881706237793e-01,-5.003654956817626953e-01,-3.983592987060546875e-02,-4.993010461330413818e-01,5.285728722810745239e-02,-8.648147583007812500e-01,4.716406464576721191e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.082754433155059814e-01,-9.253690242767333984e-01,-3.632748126983642578e-01,1.255520462989807129e+00,-8.698444366455078125e-01,-2.651050090789794922e-01,4.160408973693847656e-01,4.704546928405761719e-02,-4.812973439693450928e-01,2.709455490112304688e-01,-8.336314558982849121e-01,4.704954624176025391e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.325998485088348389e-01,-9.415616989135742188e-01,5.328087136149406433e-02,1.251434326171875000e+00,-8.021118640899658203e-01,-3.121488690376281738e-01,-5.090968608856201172e-01,5.690616369247436523e-02,4.959776699542999268e-01,1.265883147716522217e-01,-8.590584993362426758e-01,4.738377928733825684e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.632748126983642578e-01,-9.253690242767333984e-01,1.082754433155059814e-01,1.255520462989807129e+00,-4.160408973693847656e-01,-2.651050090789794922e-01,-8.698444366455078125e-01,4.704546928405761719e-02,8.336314558982849121e-01,2.709455490112304688e-01,-4.812973439693450928e-01,4.704954624176025391e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.307389438152313232e-01,-9.878362417221069336e-01,8.418335765600204468e-02,1.260420799255371094e+00,-4.865964055061340332e-01,-1.379173099994659424e-01,-8.626718521118164062e-01,2.448910474777221680e-02,8.637889027595520020e-01,7.182148098945617676e-02,-4.987087547779083252e-01,4.671084284782409668e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.370977640151977539e-01,-9.382705688476562500e-01,-7.754616439342498779e-02,1.254328131675720215e+00,-9.414696693420410156e-01,3.359523415565490723e-01,2.776577882468700409e-02,-3.833067417144775391e-02,-1.040834085586084257e-16,8.236714452505111694e-02,-9.966020584106445312e-01,4.729663729667663574e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.260483384132385254e-01,-8.548240065574645996e-01,-2.962410748004913330e-01,1.256966590881347656e+00,-9.047003984451293945e-01,4.025601446628570557e-01,1.395080834627151489e-01,-2.602815628051757812e-02,-2.775557561562891351e-17,3.274466097354888916e-01,-9.448696970939636230e-01,4.695237278938293457e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-2.184056043624877930e-01,-9.757812023162841797e-01,-1.224770955741405487e-02,1.257782340049743652e+00,-9.758580923080444336e-01,2.183883935213088989e-01,2.741144737228751183e-03,-2.579736709594726562e-02,-8.933825901280556536e-17,1.255070790648460388e-02,-9.999212622642517090e-01,4.696417450904846191e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.774142831563949585e-01,-9.072842001914978027e-01,-3.812604248523712158e-01,1.237609028816223145e+00,-4.687946438789367676e-01,4.185407459735870361e-01,-7.778529524803161621e-01,7.398211956024169922e-02,8.653067350387573242e-01,4.073062911629676819e-02,-4.995850920677185059e-01,4.673123359680175781e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.633647561073303223e-01,-3.039207458496093750e-01,4.027821123600006104e-01,1.214528322219848633e+00,-1.479843854904174805e-01,-9.156635403633117676e-01,-3.737123310565948486e-01,8.835631608963012695e-02,4.823918342590332031e-01,2.630445957183837891e-01,-8.355271816253662109e-01,4.693782329559326172e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.639351904392242432e-02,-9.861055016517639160e-01,-1.562554091215133667e-01,1.259935736656188965e+00,-4.974744617938995361e-01,1.634458303451538086e-01,-8.519416451454162598e-01,-1.477324962615966797e-02,8.656436204910278320e-01,2.968909032642841339e-02,-4.997795820236206055e-01,4.749777913093566895e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-2.653864622116088867e-01,-9.641166925430297852e-01,-6.999494507908821106e-03,1.261819958686828613e+00,-4.701787233352661133e-01,1.230783388018608093e-01,8.739472031593322754e-01,9.509205818176269531e-03,-8.417255878448486328e-01,2.352247685194015503e-01,-4.859704971313476562e-01,4.739263653755187988e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.159040004014968872e-02,9.834841489791870117e-01,1.761508435010910034e-01,1.253928303718566895e+00,5.003654956817626953e-01,-1.731039881706237793e-01,8.483332991600036621e-01,-3.983592987060546875e-02,8.648147583007812500e-01,5.285728722810745239e-02,-4.993010461330413818e-01,4.716406464576721191e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.437524676322937012e-01,7.155660390853881836e-01,5.394895672798156738e-01,1.234292030334472656e+00,7.611701488494873047e-01,6.186922788619995117e-01,-1.945246756076812744e-01,7.681107521057128906e-02,-4.729732871055603027e-01,3.243225514888763428e-01,-8.192137479782104492e-01,4.715914726257324219e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.178376436233520508e-01,6.427419185638427734e-01,5.645591616630554199e-01,1.246725201606750488e+00,7.142994999885559082e-01,6.880148649215698242e-01,-1.281084418296813965e-01,6.494832038879394531e-02,-4.707657396793365479e-01,3.369249701499938965e-01,-8.153901696205139160e-01,4.667358994483947754e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.692029699683189392e-03,-9.987140297889709473e-01,-5.011069029569625854e-02,1.261428833007812500e+00,-5.006960034370422363e-01,-3.953118622303009033e-02,8.647200465202331543e-01,2.129858732223510742e-02,-8.655890226364135742e-01,3.174167498946189880e-02,-4.997480511665344238e-01,4.724420309066772461e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.164294704794883728e-01,9.703795313835144043e-01,2.116785049438476562e-01,1.261977076530456543e+00,5.186404585838317871e-01,-1.223598867654800415e-01,8.461915254592895508e-01,7.236003875732421875e-03,8.470278978347778320e-01,2.083066701889038086e-01,-4.890317916870117188e-01,4.713020920753479004e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.182209938764572144e-01,8.724207878112792969e-01,4.373346269130706787e-01,1.261994481086730957e+00,5.803330540657043457e-01,2.442802488803863525e-01,-7.768788337707519531e-01,1.596802473068237305e-02,-7.845974564552307129e-01,4.233310222625732422e-01,-4.529875516891479492e-01,4.710515737533569336e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.066969126462936401e-01,8.908647894859313965e-01,4.045198857784271240e-01,1.257281184196472168e+00,4.558367133140563965e-01,-4.535184800624847412e-01,7.658550143241882324e-01,-2.727735042572021484e-02,8.657304644584655762e-01,2.609515190124511719e-02,-4.998297393321990967e-01,4.678744673728942871e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.423779278993606567e-01,9.843893051147460938e-01,-1.034710779786109924e-01,1.258784890174865723e+00,4.833962023258209229e-01,-1.603742539882659912e-01,-8.605859875679016113e-01,-1.881110668182373047e-02,-8.637456893920898438e-01,7.251091301441192627e-02,-4.986838102340698242e-01,4.762203097343444824e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.494817137718200684e-01,7.591837644577026367e-01,4.258534312248229980e-02,1.236174106597900391e+00,7.603772282600402832e-01,-6.484623551368713379e-01,-3.637458011507987976e-02,-7.545530796051025391e-02,8.673617379884035472e-17,5.600554868578910828e-02,-9.984304308891296387e-01,4.708560705184936523e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.955701291561126709e-01,7.690524458885192871e-01,5.020782947540283203e-01,1.238860130310058594e+00,7.843545675277709961e-01,-5.672805905342102051e-01,2.509594857692718506e-01,-7.397055625915527344e-02,4.778203070163726807e-01,2.945353388786315918e-01,-8.276090025901794434e-01,4.647314548492431641e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.805019617080688477e-01,-3.039207458496093750e-01,-5.463047623634338379e-01,1.214528322219848633e+00,-3.976365625858306885e-01,-9.156635403633117676e-01,-5.869792029261589050e-02,8.835631608963012695e-02,-4.823918342590332031e-01,2.630445957183837891e-01,-8.355271816253662109e-01,4.693782329559326172e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.602345585823059082e-01,8.900599479675292969e-01,-2.793283164501190186e-01,1.247477889060974121e+00,3.838280439376831055e-01,4.143300354480743408e-01,8.252312541007995605e-01,6.382179260253906250e-02,8.502394556999206543e-01,1.900627762079238892e-01,-4.908859729766845703e-01,4.695855975151062012e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-2.263316810131072998e-01,-9.641166925430297852e-01,-1.387549787759780884e-01,1.261819958686828613e+00,-8.441603183746337891e-01,1.230783388018608093e-01,5.217710733413696289e-01,9.509205818176269531e-03,-4.859704971313476562e-01,2.352247685194015503e-01,-8.417255878448486328e-01,4.739263653755187988e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-2.968239970505237579e-02,8.724207878112792969e-01,4.878534078598022461e-01,1.261994481086730957e+00,8.910225629806518555e-01,2.442802488803863525e-01,-3.826302587985992432e-01,1.596802473068237305e-02,-4.529875516891479492e-01,4.233310222625732422e-01,-7.845974564552307129e-01,4.710515737533569336e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.627791821956634521e-01,8.801638484001159668e-01,4.458862543106079102e-01,1.256032586097717285e+00,8.108796924352645874e-02,4.384510219097137451e-01,-8.950896263122558594e-01,5.126380920410156250e-02,-9.833248257637023926e-01,1.818579733371734619e-01,0.000000000000000000e+00,4.619607925415039062e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.569752216339111328e-01,8.423082828521728516e-01,2.858152985572814941e-01,1.239476561546325684e+00,8.894793987274169922e-01,4.327407777309417725e-01,1.468392610549926758e-01,7.490444183349609375e-02,-2.775557561562891351e-17,3.213287293910980225e-01,-9.469677209854125977e-01,4.691074490547180176e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.670786499977111816e-01,-8.197105526924133301e-01,-8.060029149055480957e-02,1.245324730873107910e+00,-8.236636519432067871e-01,5.643570423126220703e-01,5.549195408821105957e-02,-6.019532680511474609e-02,-1.873501354054951662e-16,9.785582870244979858e-02,-9.952005743980407715e-01,4.678457379341125488e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.283477187156677246e-01,9.470682144165039062e-01,2.256527692079544067e-01,1.251836299896240234e+00,9.735796451568603516e-01,-2.221295982599258423e-01,-5.292560532689094543e-02,-4.603338241577148438e-02,-8.326672684688674053e-17,2.317763864994049072e-01,-9.727690815925598145e-01,4.703699946403503418e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.491128504276275635e-01,-9.380612969398498535e-01,-3.127400875091552734e-01,1.257023453712463379e+00,-4.779089987277984619e-01,3.452517986297607422e-01,-8.077154159545898438e-01,-2.853822708129882812e-02,8.656606674194335938e-01,2.902054786682128906e-02,-4.997894167900085449e-01,4.761090278625488281e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.193202078342437744e-01,8.706973195075988770e-01,4.402100145816802979e-01,1.245614171028137207e+00,4.503309130668640137e-01,-4.905987679958343506e-01,7.459992766380310059e-01,-5.978131294250488281e-02,8.655060529708862305e-01,3.462747484445571899e-02,-4.997001588344573975e-01,4.688710570335388184e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.463368415832519531e-01,-9.335656166076660156e-01,9.222840517759323120e-02,1.261433839797973633e+00,-4.262342453002929688e-01,-2.441765218973159790e-01,-8.710351586341857910e-01,1.643347740173339844e-02,8.356884121894836426e-01,2.623606622219085693e-01,-4.824849367141723633e-01,4.727202057838439941e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
