-2.492958456277847290e-01,9.678959250450134277e-01,3.207968547940254211e-02,7.996512055397033691e-01,8.330077528953552246e-01,1.974234580993652344e-01,5.168384909629821777e-01,4.897713661193847656e-03,4.939125776290893555e-01,1.555683165788650513e-01,-8.554816842079162598e-01,-1.942516863346099854e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.411013543605804443e-02,8.574813604354858398e-01,5.091497302055358887e-01,8.001186847686767578e-01,4.384119808673858643e-02,5.072586536407470703e-01,-8.606779575347900391e-01,1.130342483520507812e-03,-9.962859153747558594e-01,8.610669523477554321e-02,0.000000000000000000e+00,-1.907356269657611847e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.831004172563552856e-01,-9.485971927642822266e-01,-2.581427097320556641e-01,7.995718121528625488e-01,-4.892423376441001892e-02,2.534641325473785400e-01,-9.661067724227905273e-01,3.965258598327636719e-03,9.818760752677917480e-01,1.895239949226379395e-01,2.959880930610491682e-16,-2.272235043346881866e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.150039911270141602e-01,-4.740356504917144775e-01,-3.332547247409820557e-01,8.036025762557983398e-01,-5.794553756713867188e-01,-6.667311787605285645e-01,-4.687227904796600342e-01,2.316236495971679688e-04,-8.326672684688674053e-17,5.751171708106994629e-01,-8.180710673332214355e-01,-1.289660017937421799e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.802484750747680664e-01,7.796536684036254883e-01,-2.354821860790252686e-01,7.969130873680114746e-01,2.453606873750686646e-01,4.430424273014068604e-01,8.622711300849914551e-01,2.801001071929931641e-03,7.766014933586120605e-01,4.425534605979919434e-01,-4.483710527420043945e-01,-1.352152507752180099e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.846739441156387329e-02,-2.665908336639404297e-01,9.633892774581909180e-01,8.042966723442077637e-01,1.022921502590179443e-01,-9.579432606697082520e-01,-2.681064307689666748e-01,-1.781821250915527344e-03,9.943469762802124023e-01,1.061794534325599670e-01,-5.544689319429674766e-16,-2.098266966640949249e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.740017831325531006e-01,-4.737562537193298340e-01,-8.632950782775878906e-01,7.956746220588684082e-01,-2.976322770118713379e-01,8.103662133216857910e-01,-5.046995282173156738e-01,-1.054286956787109375e-03,9.386897087097167969e-01,3.447631001472473145e-01,2.707590314386226207e-16,-1.941447518765926361e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.808885276317596436e-01,-4.708307683467864990e-01,-8.363133668899536133e-01,8.037014007568359375e-01,-4.284725487232208252e-01,7.182139754295349121e-01,-5.482517480850219727e-01,5.165338516235351562e-04,8.587856888771057129e-01,5.123349428176879883e-01,-5.397145179743040224e-16,-1.339037995785474777e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.192483982071280479e-03,6.200748682022094727e-01,7.845395803451538086e-01,8.016691803932189941e-01,9.415892362594604492e-01,2.629199624061584473e-01,-2.104348689317703247e-01,-3.050565719604492188e-03,-3.367564976215362549e-01,7.391753792762756348e-01,-5.832793712615966797e-01,-1.640691235661506653e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-2.319363802671432495e-01,9.678959250450134277e-01,-9.686610102653503418e-02,7.996512055397033691e-01,4.629866480827331543e-01,1.974234580993652344e-01,8.640991449356079102e-01,4.897713661193847656e-03,8.554816842079162598e-01,1.555683165788650513e-01,-4.939125776290893555e-01,-1.942516863346099854e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.826839089393615723e-01,-5.106567144393920898e-01,3.558589518070220947e-01,7.978830933570861816e-01,-3.792946338653564453e-01,8.446274995803833008e-01,3.778094649314880371e-01,-1.628756523132324219e-03,-4.934992194175720215e-01,1.607300043106079102e-01,-8.547657132148742676e-01,-1.438049878925085068e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.156282871961593628e-01,-9.081747531890869141e-01,-4.023043215274810791e-01,7.985853552818298340e-01,-4.957777559757232666e-01,-4.037301242351531982e-01,7.688995003700256348e-01,3.207862377166748047e-03,-8.607174754142761230e-01,1.105469912290573120e-01,-4.969354569911956787e-01,-1.592605933547019958e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.074628055095672607e-01,-1.840612292289733887e-01,-8.944805860519409180e-01,8.023062348365783691e-01,-4.899815618991851807e-01,8.706191182136535645e-01,4.405017569661140442e-02,-1.221537590026855469e-03,7.706439495086669922e-01,4.562278091907501221e-01,-4.449315071105957031e-01,-1.274558808654546738e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.715506762266159058e-01,9.507554173469543457e-01,2.581366002559661865e-01,8.016259074211120605e-01,9.851753115653991699e-01,-1.655570715665817261e-01,-4.494987428188323975e-02,7.570385932922363281e-04,-6.245004513516505540e-17,2.620209753513336182e-01,-9.650622010231018066e-01,-2.156681939959526062e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.486585736274719238e-02,3.577889502048492432e-01,9.315468072891235352e-01,7.976635694503784180e-01,1.661771982908248901e-01,9.166049361228942871e-01,-3.636213839054107666e-01,1.084506511688232422e-03,-9.839601516723632812e-01,1.783884614706039429e-01,0.000000000000000000e+00,-1.819807291030883789e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.902604803442955017e-02,-2.750524878501892090e-01,-9.606367945671081543e-01,8.054815530776977539e-01,-1.349491328001022339e-01,-9.511108398437500000e-01,2.778073251247406006e-01,-1.588463783264160156e-03,-9.900836944580078125e-01,1.404788196086883545e-01,0.000000000000000000e+00,-1.504552271217107773e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.221525251865386963e-02,-3.183555975556373596e-02,-9.989737868309020996e-01,8.034876585006713867e-01,-7.105560898780822754e-01,-7.021813988685607910e-01,4.529155790805816650e-02,-1.359224319458007812e-03,-7.029026746749877930e-01,7.112860083580017090e-01,0.000000000000000000e+00,-1.724201813340187073e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.141993142664432526e-02,-7.347915321588516235e-02,9.972313642501831055e-01,8.014865517616271973e-01,1.531484276056289673e-01,-9.854013919830322266e-01,-7.436128705739974976e-02,2.378821372985839844e-04,9.881371855735778809e-01,1.535736173391342163e-01,3.152778125968877651e-16,-1.370128896087408066e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.823078393936157227e-01,-6.688215732574462891e-01,2.951841950416564941e-01,8.038595318794250488e-01,-1.156595945358276367e-01,-4.974429905414581299e-01,-8.597518801689147949e-01,-2.614021301269531250e-03,7.218579649925231934e-01,5.524745583534240723e-01,-4.167648851871490479e-01,-1.392062287777662277e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.041841655969619751e-01,-1.346512734889984131e-01,-9.854007959365844727e-01,7.981066703796386719e-01,-6.030116081237792969e-01,7.793533802032470703e-01,-1.702507138252258301e-01,2.086162567138671875e-05,7.908998727798461914e-01,6.119455695152282715e-01,-4.663564884235164940e-16,-1.656166836619377136e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.424907594919204712e-02,-9.799642562866210938e-01,-1.885261684656143188e-01,8.004958033561706543e-01,-4.970263540744781494e-01,-1.952414214611053467e-01,8.454854488372802734e-01,-2.806663513183593750e-03,-8.653535842895507812e-01,3.938081860542297363e-02,-4.996121227741241455e-01,-1.637467741966247559e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.665780544281005859e-01,4.362208247184753418e-01,-6.044709086418151855e-01,8.019057512283325195e-01,-1.378898620605468750e-01,-7.247470021247863770e-01,-6.750764250755310059e-01,5.058586597442626953e-03,-7.325708866119384766e-01,5.333415269851684570e-01,-4.229499995708465576e-01,-1.142249908298254013e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.884776651859283447e-01,6.370509266853332520e-01,7.474237680435180664e-01,8.028486967086791992e-01,9.065967798233032227e-01,-4.054627120494842529e-01,1.169713139533996582e-01,-4.816055297851562500e-05,3.775691390037536621e-01,6.555655002593994141e-01,-6.539689302444458008e-01,-1.897709630429744720e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.278476268053054810e-01,9.863470792770385742e-01,1.037996932864189148e-01,8.005979061126708984e-01,8.566377162933349609e-01,1.625628024339675903e-01,-4.896377921104431152e-01,-1.840472221374511719e-03,-4.998267889022827148e-01,2.631970122456550598e-02,-8.657253980636596680e-01,-2.304994687438011169e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.860403895378112793e-01,4.339995384216308594e-01,-1.630241721868515015e-01,8.028209805488586426e-01,2.154846042394638062e-01,-6.968786120414733887e-01,-6.840515732765197754e-01,5.646288394927978516e-03,-4.104861319065093994e-01,5.709680914878845215e-01,-7.109827995300292969e-01,-1.155127864331007004e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.303610116243362427e-03,9.697001576423645020e-01,2.442405223846435547e-01,7.999711036682128906e-01,5.107145905494689941e-01,-2.126144170761108398e-01,8.330460786819458008e-01,5.601644515991210938e-04,8.597339391708374023e-01,1.203190386295318604e-01,-4.963676333427429199e-01,-1.538347732275724411e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.457893803715705872e-02,-8.550288528203964233e-02,9.957376718521118164e-01,7.949700951576232910e-01,3.733210861682891846e-01,-9.231061339378356934e-01,-9.223039448261260986e-02,1.311004161834716797e-03,9.270575046539306641e-01,3.749191164970397949e-01,-1.155080301324968185e-16,-1.420551445335149765e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.218226969242095947e-01,-5.927886366844177246e-01,6.860519647598266602e-01,7.991229295730590820e-01,3.977613151073455811e-01,5.589751005172729492e-01,7.275525927543640137e-01,2.724289894104003906e-03,-8.147708773612976074e-01,5.797831416130065918e-01,0.000000000000000000e+00,-1.905407011508941650e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.754404902458190918e-01,7.290341854095458984e-01,1.108573004603385925e-01,8.000126481056213379e-01,3.470261693000793457e-01,-1.816035360097885132e-01,-9.201048612594604492e-01,1.999735832214355469e-03,-6.506558060646057129e-01,6.599464416503906250e-01,-3.756563067436218262e-01,-1.566103100776672363e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.475232481956481934e-01,-6.632506251335144043e-01,-3.616127744317054749e-02,7.985040545463562012e-01,-2.597174644470214844e-01,-2.417431920766830444e-01,-9.349369406700134277e-01,-7.165670394897460938e-04,6.113557815551757812e-01,7.082787752151489258e-01,-3.529664278030395508e-01,-1.784719526767730713e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.166216492652893066e-01,-2.243151068687438965e-01,8.263079524040222168e-01,7.988363504409790039e-01,1.386109739542007446e-02,9.627543687820434570e-01,2.700219750404357910e-01,-4.768371582031250000e-04,-8.561016321182250977e-01,1.509527266025543213e-01,-4.942705035209655762e-01,-1.489920821040868759e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.530429959297180176e-02,-9.875937104225158691e-01,-1.377968341112136841e-01,7.996034622192382812e-01,-4.943072795867919922e-01,-1.569866091012954712e-01,8.549944758415222168e-01,5.128264427185058594e-03,-8.660193681716918945e-01,3.729221876710653305e-03,-4.999965131282806396e-01,-2.187827602028846741e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.484433889389038086e-01,-9.225589632987976074e-01,-1.657473593950271606e-01,7.990711331367492676e-01,-4.895401000976562500e-01,-2.831768989562988281e-02,-8.715208172798156738e-01,1.722037792205810547e-03,7.993357777595520020e-01,3.848156630992889404e-01,-4.614967107772827148e-01,-1.856221258640289307e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.221029400825500488e-01,6.125078201293945312e-01,-3.215610682964324951e-01,8.002969622611999512e-01,-2.452243417501449585e-01,2.080061286687850952e-01,9.468888640403747559e-01,-6.774663925170898438e-04,6.468635201454162598e-01,7.626057863235473633e-01,-1.031287891921630283e-16,-1.614520698785781860e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.773825645446777344e-01,-4.591776728630065918e-01,-6.751186847686767578e-01,7.978108525276184082e-01,-7.000085115432739258e-01,7.040068507194519043e-01,1.198433339595794678e-01,1.841604709625244141e-03,4.202587902545928955e-01,5.417842268943786621e-01,-7.279095649719238281e-01,-2.034885995090007782e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.411013543605804443e-02,8.574813604354858398e-01,-5.091497302055358887e-01,8.001186847686767578e-01,-4.384119808673858643e-02,5.072586536407470703e-01,8.606779575347900391e-01,1.130342483520507812e-03,9.962859153747558594e-01,8.610669523477554321e-02,-1.181971347469026076e-16,-1.907356269657611847e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.877156496047973633e-01,7.521721124649047852e-01,6.316643953323364258e-01,7.975057363510131836e-01,6.563341617584228516e-01,-3.823891580104827881e-01,6.503875851631164551e-01,-7.137417793273925781e-03,7.307450175285339355e-01,5.366708636283874512e-01,-4.218958318233489990e-01,-1.810830458998680115e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.514926075935363770e-01,3.016159236431121826e-01,6.074283272027969360e-02,8.013918995857238770e-01,3.076716661453247070e-01,-9.327648282051086426e-01,-1.878507584333419800e-01,3.926753997802734375e-04,-1.665334536937734811e-16,1.974274516105651855e-01,-9.803174734115600586e-01,-1.598704233765602112e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.488455414772033691e-01,4.339995384216308594e-01,3.018371164798736572e-01,8.028209805488586426e-01,5.286409258842468262e-01,-6.968786120414733887e-01,-4.846637248992919922e-01,5.646288394927978516e-03,1.110223024625156540e-16,5.709680914878845215e-01,-8.209722638130187988e-01,-1.155127864331007004e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.849997401237487793e-01,8.078039884567260742e-01,7.230482250452041626e-02,8.019350171089172363e-01,8.110334873199462891e-01,5.826703310012817383e-01,5.215358361601829529e-02,-3.019690513610839844e-03,1.179611963664228824e-16,8.915146440267562866e-02,-9.960180521011352539e-01,-1.379531901329755783e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.270101547241210938e-01,-5.100653171539306641e-01,7.955486774444580078e-01,7.972350120544433594e-01,4.293727576732635498e-01,-6.697288751602172852e-01,-6.058896780014038086e-01,1.661121845245361328e-03,8.418452143669128418e-01,5.397189855575561523e-01,-4.605635242181259272e-16,-1.670734584331512451e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.118941783905029297e-01,3.669357001781463623e-01,-4.540771245956420898e-01,7.995025515556335449e-01,3.018728196620941162e-01,-9.296025037765502930e-01,-2.114520967006683350e-01,-2.224445343017578125e-04,-4.997005760669708252e-01,3.460317850112915039e-02,-8.655067682266235352e-01,-1.495913695544004440e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.836494684219360352e-01,-2.941692769527435303e-01,3.641813397407531738e-01,8.021426200866699219e-01,-9.024952352046966553e-02,-8.703671693801879883e-01,-4.840619862079620361e-01,-1.237392425537109375e-03,4.593676626682281494e-01,3.948739171028137207e-01,-7.956480979919433594e-01,-1.744790747761726379e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.845281958580017090e-01,-4.182417988777160645e-01,-8.626224398612976074e-01,8.034722208976745605e-01,-4.852055609226226807e-01,7.132272124290466309e-01,-5.058482885360717773e-01,3.530740737915039062e-03,8.268126845359802246e-01,5.624773502349853516e-01,-5.340488204692384142e-16,-1.795021444559097290e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.817109942436218262e-01,8.131002783775329590e-01,-2.191354520618915558e-02,8.000022768974304199e-01,-1.275041233748197556e-02,1.782218925654888153e-02,9.997598528861999512e-01,-4.870772361755371094e-03,8.132956027984619141e-01,5.818507075309753418e-01,-4.582892936943073342e-16,-1.604295521974563599e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.929851055145263672e-01,2.685448527336120605e-01,-3.611942827701568604e-01,8.037248253822326660e-01,4.722562059760093689e-02,-8.539749383926391602e-01,-5.181665420532226562e-01,1.410901546478271484e-03,-4.476017951965332031e-01,4.456573724746704102e-01,-7.752690911293029785e-01,-1.563051715493202209e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.120412588119506836e-02,-9.858744740486145020e-01,-1.515962928533554077e-01,7.999870777130126953e-01,-4.950596690177917480e-01,1.668711602687835693e-01,-8.526839613914489746e-01,7.922649383544921875e-04,8.659363985061645508e-01,1.433459855616092682e-02,-4.999486207962036133e-01,-1.840246841311454773e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-8.614503741264343262e-01,-9.926439076662063599e-02,-4.980459809303283691e-01,7.979595661163330078e-01,-8.895056694746017456e-02,9.950430393218994141e-01,-4.446545615792274475e-02,-3.141164779663085938e-04,4.999909996986389160e-01,5.996688734740018845e-03,-8.660098314285278320e-01,-1.673829928040504456e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.050116896629333496e-01,2.268993258476257324e-01,9.249240756034851074e-01,8.031740784645080566e-01,6.941006183624267578e-01,-7.179412245750427246e-01,-5.277017503976821899e-02,5.016922950744628906e-03,6.520676612854003906e-01,6.580858826637268066e-01,-3.764714300632476807e-01,-1.227429788559675217e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.447524517774581909e-01,2.441875636577606201e-01,9.383329153060913086e-01,8.027445077896118164e-01,6.642677187919616699e-01,6.627345681190490723e-01,-3.457330167293548584e-01,1.238882541656494141e-03,-7.062893509864807129e-01,7.079232335090637207e-01,0.000000000000000000e+00,-1.816331967711448669e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.130367070436477661e-01,-8.968871831893920898e-01,-4.275699257850646973e-01,8.000544309616088867e-01,-9.935908317565917969e-01,1.020351350307464600e-01,4.864285513758659363e-02,-1.484513282775878906e-03,1.526556658859590243e-16,4.303279817104339600e-01,-9.026725888252258301e-01,-1.584718376398086548e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.340923309326171875e-01,-5.655740499496459961e-01,5.273071527481079102e-01,8.026410937309265137e-01,3.935170173645019531e-01,-3.509946167469024658e-01,-8.496747016906738281e-01,-4.740953445434570312e-04,6.656360030174255371e-01,7.462766170501708984e-01,-1.050649410734638483e-16,-1.432936172932386398e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-9.999568462371826172e-01,-6.695618387311697006e-03,-6.440929602831602097e-03,7.962836027145385742e-01,-9.290687739849090576e-03,7.206494808197021484e-01,6.932373642921447754e-01,-5.567073822021484375e-04,-5.724587470723463412e-17,6.932672858238220215e-01,-7.206805944442749023e-01,-1.548720430582761765e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.985761940479278564e-01,-7.356926202774047852e-01,-4.584518969058990479e-01,8.017534017562866211e-01,-7.812309861183166504e-01,1.521716117858886719e-01,6.054105758666992188e-01,-1.997113227844238281e-03,-3.756327331066131592e-01,6.600001454353332520e-01,-6.506149768829345703e-01,-1.376796048134565353e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.563441395759582520e-01,6.475603580474853516e-01,9.278544783592224121e-02,8.009157776832580566e-01,5.113025307655334473e-01,-4.967078268527984619e-01,-7.013209462165832520e-01,1.745045185089111328e-03,-4.080603718757629395e-01,5.778813958168029785e-01,-7.067813277244567871e-01,-1.507979165762662888e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.835701286792755127e-01,8.654952645301818848e-01,-1.306822597980499268e-01,7.995434999465942383e-01,7.221918106079101562e-01,-4.788669943809509277e-01,-4.991246163845062256e-01,-1.029610633850097656e-03,-4.945694208145141602e-01,1.469841003417968750e-01,-8.566193580627441406e-01,-1.798994466662406921e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.165632367134094238e-01,8.554059863090515137e-01,-3.798759728670120239e-02,8.014262914657592773e-01,-1.963716931641101837e-02,3.251828998327255249e-02,9.992781877517700195e-01,-1.453638076782226562e-03,8.560238480567932129e-01,5.169363021850585938e-01,2.815283142091322020e-16,-1.824555173516273499e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.108573004603385925e-01,7.290341854095458984e-01,6.754404902458190918e-01,8.000126481056213379e-01,9.201048612594604492e-01,-1.816035360097885132e-01,3.470261693000793457e-01,1.999735832214355469e-03,3.756563067436218262e-01,6.599464416503906250e-01,-6.506558060646057129e-01,-1.566103100776672363e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.980493307113647461e-01,-2.173734009265899658e-01,-5.620195865631103516e-01,7.984079122543334961e-01,-3.848548531532287598e-01,-9.015346169471740723e-01,-1.977929621934890747e-01,2.601087093353271484e-03,-4.636852145195007324e-01,3.741445243358612061e-01,-8.031263351440429688e-01,-1.082332339137792587e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.088642597198486328e-01,3.054292201995849609e-01,2.840400040149688721e-01,8.019695281982421875e-01,4.170919954776763916e-01,-6.655455231666564941e-01,-6.189373135566711426e-01,5.345940589904785156e-04,1.110223024625156540e-16,6.810008287429809570e-01,-7.322826385498046875e-01,-1.626160740852355957e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
