-3.775658309459686279e-01,-9.164025783538818359e-01,-1.328547745943069458e-01,1.100439548492431641e+00,-5.061005428433418274e-02,-1.228373423218727112e-01,9.911355376243591309e-01,2.103865146636962891e-03,-9.245986342430114746e-01,3.809427022933959961e-01,0.000000000000000000e+00,-1.462975796312093735e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.323785781860351562e-01,9.761317372322082520e-01,1.721706688404083252e-01,1.100274801254272461e+00,8.625967502593994141e-01,2.788762189447879791e-02,5.051228404045104980e-01,5.097985267639160156e-04,4.882650077342987061e-01,2.153812944889068604e-01,-8.456997871398925781e-01,-1.566055044531822205e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.063888847827911377e-01,-8.304514288902282715e-01,-4.652701318264007568e-01,1.099205851554870605e+00,-9.519064426422119141e-01,-2.672963142395019531e-01,-1.497558951377868652e-01,3.341138362884521484e-03,-2.081668171172168513e-16,4.887771606445312500e-01,-8.724086880683898926e-01,-1.608596369624137878e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.863631248474121094e-01,-9.571632146835327148e-01,4.283431917428970337e-02,1.101798295974731445e+00,-8.191641569137573242e-01,-2.677752375602722168e-01,-5.072144269943237305e-01,-5.204677581787109375e-03,4.969569742679595947e-01,1.101591736078262329e-01,-8.607547283172607422e-01,-1.296137925237417221e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.567724794149398804e-02,-4.589474797248840332e-01,-8.860325813293457031e-01,1.096571803092956543e+00,-1.255161762237548828e-01,8.770971298217773438e-01,-4.636229872703552246e-01,-2.158522605895996094e-03,9.899152517318725586e-01,1.416608989238739014e-01,-1.139557760822043088e-16,-1.381543185561895370e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.565845638513565063e-02,-8.027526736259460449e-01,-5.952449440956115723e-01,1.100085020065307617e+00,-5.685979723930358887e-01,-5.061171650886535645e-01,6.484919786453247070e-01,2.518892288208007812e-04,-8.218423724174499512e-01,3.153308629989624023e-01,-4.744909107685089111e-01,-1.545107644051313400e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-2.144711762666702271e-01,-5.342951416969299316e-01,-8.176373839378356934e-01,1.100379467010498047e+00,-3.045847117900848389e-01,-7.587878704071044922e-01,5.757336020469665527e-01,-5.520582199096679688e-04,-9.280249476432800293e-01,3.725180923938751221e-01,0.000000000000000000e+00,-1.724689081311225891e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.661485582590103149e-01,-8.133283853530883789e-01,-5.575765371322631836e-01,1.098101258277893066e+00,-4.924171566963195801e-01,5.583221912384033203e-01,-6.676838397979736328e-01,-1.483678817749023438e-03,8.543535470962524414e-01,1.636255383491516113e-01,-4.932612478733062744e-01,-2.043693698942661285e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.433845639228820801e-01,-2.876203507184982300e-02,-5.365400314331054688e-01,1.105322599411010742e+00,-4.597154557704925537e-01,-5.555443167686462402e-01,-6.928436160087585449e-01,4.752874374389648438e-03,-2.781441807746887207e-01,8.309893608093261719e-01,-4.817598462104797363e-01,-1.296246703714132309e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.753127396106719971e-01,-8.795632719993591309e-01,2.112428285181522369e-02,1.097971081733703613e+00,-7.339735627174377441e-01,4.096472263336181641e-01,5.417305231094360352e-01,1.285314559936523438e-03,-4.851397871971130371e-01,2.419867515563964844e-01,-8.402867317199707031e-01,-2.481431141495704651e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.515499457716941833e-02,-6.937333345413208008e-01,-7.193734645843505859e-01,1.103221535682678223e+00,-6.549548506736755371e-01,-5.276979804039001465e-01,5.408965349197387695e-01,-4.095792770385742188e-03,-7.548498511314392090e-01,4.901723265647888184e-01,-4.358127713203430176e-01,-1.633111387491226196e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.954497337341308594e-01,7.996942996978759766e-01,-5.226839780807495117e-01,1.100286960601806641e+00,-1.811402142047882080e-01,-4.902924895286560059e-01,-8.525265455245971680e-01,-3.268361091613769531e-03,-9.380286335945129395e-01,3.465578258037567139e-01,0.000000000000000000e+00,-2.151007391512393951e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.798161745071411133e-01,-3.674889728426933289e-02,4.738913774490356445e-01,1.103200197219848633e+00,2.718768119812011719e-01,-7.788938283920288086e-01,-5.651613473892211914e-01,-1.469969749450683594e-03,3.898801505565643311e-01,6.260781884193420410e-01,-6.752921938896179199e-01,-1.758452877402305603e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.166375696659088135e-01,-3.821321427822113037e-01,-8.248564600944519043e-01,1.105250120162963867e+00,-8.576839566230773926e-01,-4.659835398197174072e-01,-2.173421233892440796e-01,-1.968622207641601562e-03,-3.013161122798919678e-01,7.980190515518188477e-01,-5.218948125839233398e-01,-1.480771508067846298e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.744715750217437744e-01,8.074849843978881836e-01,4.557839632034301758e-01,1.103315830230712891e+00,7.907305359840393066e-01,5.348204970359802246e-01,-2.978459894657135010e-01,-3.540396690368652344e-03,-4.842687845230102539e-01,2.488674521446228027e-01,-8.387781381607055664e-01,-1.883237063884735107e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-6.925280094146728516e-01,-7.165991663932800293e-01,-8.300969004631042480e-02,1.101515173912048340e+00,-3.223585486412048340e-01,2.044640481472015381e-01,9.242723584175109863e-01,-7.805466651916503906e-03,-6.453602910041809082e-01,6.668433547019958496e-01,-3.725989460945129395e-01,-1.165116112679243088e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.299721091985702515e-01,9.566209912300109863e-01,1.788549423217773438e-01,1.100027441978454590e+00,9.731972217559814453e-01,-2.260550558567047119e-01,-4.226445406675338745e-02,6.146430969238281250e-04,-1.873501354054951662e-16,1.837807893753051758e-01,-9.829672574996948242e-01,-1.567981392145156860e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.644069999456405640e-01,-9.685351252555847168e-01,-1.868424564599990845e-01,1.099769473075866699e+00,-9.863926172256469727e-01,-1.614305973052978516e-01,-3.114196844398975372e-02,6.443262100219726562e-04,2.081668171172168513e-16,1.894199699163436890e-01,-9.818961620330810547e-01,-1.668277755379676819e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.699775278568267822e-01,-1.714615970849990845e-01,-8.658649325370788574e-01,1.100836753845214844e+00,-2.141906768083572388e-01,-9.737858772277832031e-01,7.657323032617568970e-02,-5.424022674560546875e-05,-8.562963604927062988e-01,1.494725048542022705e-01,-4.943829476833343506e-01,-1.452473457902669907e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.476974844932556152e-01,6.922070384025573730e-01,-4.699754118919372559e-01,1.101599454879760742e+00,-2.916170060634613037e-01,3.685598969459533691e-01,8.826795220375061035e-01,3.364622592926025391e-03,7.842110395431518555e-01,6.204941868782043457e-01,-4.942276840364456195e-16,-1.973085664212703705e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.154974818229675293e-01,8.647525310516357422e-01,-2.820724546909332275e-01,1.100613117218017578e+00,3.499793112277984619e-01,4.382215142250061035e-01,8.279349803924560547e-01,-4.070639610290527344e-03,8.395690917968750000e-01,2.452853918075561523e-01,-4.847254455089569092e-01,-1.059031020849943161e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.157560348510742188e-01,-7.820181846618652344e-01,-9.639564156532287598e-02,1.102764010429382324e+00,-5.963390320539474487e-02,7.573583722114562988e-02,-9.953430891036987305e-01,5.750894546508789062e-03,7.856770157814025879e-01,6.186369657516479492e-01,-1.181882673707360392e-16,-1.338545512408018112e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.707234263420104980e-01,-4.783259928226470947e-01,-7.960957288742065430e-01,1.101362705230712891e+00,-3.626359403133392334e-01,-8.636839985847473145e-01,3.500644862651824951e-01,-9.402036666870117188e-04,-8.550200462341308594e-01,1.589158177375793457e-01,-4.936460554599761963e-01,-1.721772924065589905e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.096510112285614014e-01,7.454814910888671875e-01,5.257788300514221191e-01,1.101915955543518066e+00,6.224710941314697266e-01,-1.929033249616622925e-01,7.584972381591796875e-01,-5.441904067993164062e-04,6.668701171875000000e-01,6.380012631416320801e-01,-3.850176632404327393e-01,-1.860594376921653748e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-8.241336047649383545e-02,9.561806917190551758e-01,2.809386849403381348e-01,1.100888967514038086e+00,8.682731389999389648e-01,2.072626799345016479e-01,-4.507149457931518555e-01,-2.861738204956054688e-03,-4.891930520534515381e-01,2.067865580320358276e-01,-8.473072052001953125e-01,-1.633375510573387146e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.039225518703460693e-02,-7.706358432769775391e-01,-6.352802515029907227e-01,1.099735021591186523e+00,-9.987295269966125488e-01,-3.888347744941711426e-02,-3.205392882227897644e-02,7.141828536987304688e-04,-3.816391647148975608e-17,6.360884308815002441e-01,-7.716161608695983887e-01,-1.670373976230621338e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-2.598848342895507812e-01,-6.057993769645690918e-01,7.519754171371459961e-01,1.101300358772277832e+00,2.964648604393005371e-01,6.910684704780578613e-01,6.591911911964416504e-01,2.062320709228515625e-03,-9.190040826797485352e-01,3.942480683326721191e-01,0.000000000000000000e+00,-1.779024302959442139e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.062562689185142517e-01,7.148051261901855469e-01,-6.912041902542114258e-01,1.100611805915832520e+00,-1.016312390565872192e-01,-6.836916804313659668e-01,-7.226595282554626465e-01,-6.867647171020507812e-04,-9.891312718391418457e-01,1.470350325107574463e-01,0.000000000000000000e+00,-2.293080836534500122e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.059438437223434448e-01,-3.334628641605377197e-01,-9.367915391921997070e-01,1.096106886863708496e+00,-8.119215369224548340e-01,5.729004740715026855e-01,-1.121091768145561218e-01,-1.390099525451660156e-03,5.740725398063659668e-01,7.487239837646484375e-01,-3.314409554004669189e-01,-1.627014204859733582e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.574938535690307617e-01,-5.602756738662719727e-01,3.351032733917236328e-01,1.101984620094299316e+00,-4.269591569900512695e-01,8.134659528732299805e-01,3.949417471885681152e-01,2.225518226623535156e-03,-4.938713610172271729e-01,1.560905575752258301e-01,-8.554103374481201172e-01,-2.147825434803962708e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.854194045066833496e-01,-3.317818343639373779e-01,-8.991421461105346680e-01,1.093488693237304688e+00,-6.098637580871582031e-01,-7.865897417068481445e-01,9.665796905755996704e-02,4.600346088409423828e-03,-7.393253445625305176e-01,5.207661390304565430e-01,-4.268496930599212646e-01,-1.311858650296926498e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.323906898498535156e-01,1.849913299083709717e-01,8.825057744979858398e-01,1.104813694953918457e+00,3.866939246654510498e-01,9.222000837326049805e-01,-3.848322667181491852e-03,-1.684427261352539062e-03,-8.145588636398315430e-01,3.395956456661224365e-01,-4.702857732772827148e-01,-1.539761479943990707e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.570169150829315186e-01,-8.874493837356567383e-01,5.974233150482177734e-02,1.100353479385375977e+00,-7.420755028724670410e-01,4.174583852291107178e-01,5.244544148445129395e-01,1.202523708343505859e-03,-4.903666675090789795e-01,1.953512132167816162e-01,-8.493400216102600098e-01,-1.539374794811010361e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.350170075893402100e-01,-1.149754524230957031e-01,9.841499328613281250e-01,1.100247621536254883e+00,7.492843866348266602e-01,6.380626559257507324e-01,1.773385107517242432e-01,-2.801179885864257812e-03,-6.483389139175415039e-01,7.613518834114074707e-01,0.000000000000000000e+00,-1.390191446989774704e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.041185081005096436e-01,7.399067282676696777e-01,-5.377975702285766602e-01,1.099901556968688965e+00,3.091714978218078613e-01,-6.638320088386535645e-01,-6.809846162796020508e-01,-6.771087646484375000e-05,-8.608723878860473633e-01,1.089267805218696594e-01,-4.970248937606811523e-01,-1.723022758960723877e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-8.357940316200256348e-01,-6.020159274339675903e-02,-5.457326769828796387e-01,1.103264927864074707e+00,-4.056523144245147705e-01,7.375323772430419922e-01,5.399001836776733398e-01,-3.920435905456542969e-03,3.699926435947418213e-01,6.726230382919311523e-01,-6.408460736274719238e-01,-1.182480808347463608e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.294963717460632324e-01,6.620008945465087891e-01,-5.304605364799499512e-01,1.102358102798461914e+00,-3.313362598419189453e-01,-4.142519533634185791e-01,-8.477095961570739746e-01,1.968443393707275391e-03,-7.809288501739501953e-01,6.246199607849121094e-01,0.000000000000000000e+00,-1.724107190966606140e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.054182052612304688e-01,-6.937333345413208008e-01,-3.901318609714508057e-01,1.103221535682678223e+00,-7.959075570106506348e-01,-5.276979804039001465e-01,-2.967592477798461914e-01,-4.095792770385742188e-03,-8.326672684688674053e-17,4.901723265647888184e-01,-8.716255426406860352e-01,-1.633111387491226196e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.754126429557800293e-01,-2.363255433738231659e-02,4.827982783317565918e-01,1.100570678710937500e+00,2.923659086227416992e-01,-7.695069313049316406e-01,-5.677862763404846191e-01,-4.841089248657226562e-04,3.849348723888397217e-01,6.382009983062744141e-01,-6.667267680168151855e-01,-1.644679903984069824e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.126093581318855286e-02,-9.166136980056762695e-01,3.992082774639129639e-01,1.100227713584899902e+00,9.257181547582149506e-03,-3.991009294986724854e-01,-9.168602824211120605e-01,8.356571197509765625e-05,9.997311234474182129e-01,2.318885177373886108e-02,3.197113153917147815e-16,-2.269864827394485474e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.433658838272094727e-02,9.608048796653747559e-01,2.670731842517852783e-01,1.100469112396240234e+00,9.972332119941711426e-01,7.162111252546310425e-02,1.990839093923568726e-02,-2.840876579284667969e-03,-1.977584762613560088e-16,2.678141593933105469e-01,-9.634705781936645508e-01,-1.669901981949806213e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-9.196082502603530884e-02,9.011918306350708008e-01,4.235522449016571045e-01,1.102597355842590332e+00,8.859450221061706543e-01,-1.201329976320266724e-01,4.479615092277526855e-01,-1.303791999816894531e-03,4.545818567276000977e-01,4.164389073848724365e-01,-7.873588800430297852e-01,-2.214401960372924805e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.906167149543762207e-01,4.375105500221252441e-01,-1.240418925881385803e-01,1.104349732398986816e+00,2.240594029426574707e-01,-6.595313549041748047e-01,-7.175066471099853516e-01,5.525290966033935547e-03,-3.957262635231018066e-01,6.112306714057922363e-01,-6.854180097579956055e-01,-1.332886051386594772e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.601458549499511719e-01,-3.334628641605377197e-01,-7.583133578300476074e-01,1.096106886863708496e+00,-7.591992616653442383e-01,5.729004740715026855e-01,3.088713884353637695e-01,-1.390099525451660156e-03,3.314409554004669189e-01,7.487239837646484375e-01,-5.740725398063659668e-01,-1.627014204859733582e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.572582826018333435e-02,-1.571331024169921875e-01,-9.869310259819030762e-01,1.099440097808837891e+00,-2.188048809766769409e-01,9.623706340789794922e-01,-1.611432433128356934e-01,-1.632452011108398438e-03,9.751144051551818848e-01,2.217023074626922607e-01,3.110180309655866853e-16,-1.006938051432371140e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.600788533687591553e-01,-2.764137089252471924e-01,9.476128816604614258e-01,1.100392580032348633e+00,4.748992323875427246e-01,8.200249671936035156e-01,3.194209933280944824e-01,-2.518892288208007812e-04,-8.653585910797119141e-01,5.011531710624694824e-01,0.000000000000000000e+00,-1.541856210678815842e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.411564111709594727e-01,5.524744465947151184e-02,-8.391051292419433594e-01,1.105549931526184082e+00,-5.367844104766845703e-01,-7.454063892364501953e-01,-3.952617347240447998e-01,1.082003116607666016e-03,-6.473115086555480957e-01,6.643170118331909180e-01,-3.737254738807678223e-01,-1.524563413113355637e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.772839158773422241e-02,-9.610924720764160156e-01,-2.736381888389587402e-01,1.099326133728027344e+00,-5.072287321090698242e-01,-2.543528378009796143e-01,8.234218955039978027e-01,3.881931304931640625e-03,-8.609852194786071777e-01,1.077307686209678650e-01,-4.970900416374206543e-01,-1.324480306357145309e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.165910929441452026e-02,6.229559779167175293e-01,7.811468243598937988e-01,1.099182486534118652e+00,5.212143436074256897e-02,-7.794060111045837402e-01,6.243473887443542480e-01,-2.799034118652343750e-04,9.977714419364929199e-01,6.672424823045730591e-02,-1.096547942389531878e-16,-1.285400148481130600e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.008591055870056152e-01,-5.342951416969299316e-01,-5.945561528205871582e-01,1.100379467010498047e+00,-6.508922576904296875e-01,-7.587878704071044922e-01,2.408869750797748566e-02,-5.520582199096679688e-04,-4.640124738216400146e-01,3.725180923938751221e-01,-8.036931753158569336e-01,-1.724689081311225891e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.294028937816619873e-01,8.556738495826721191e-01,3.991441428661346436e-01,1.099694132804870605e+00,8.075872063636779785e-01,-4.743508696556091309e-01,3.504199385643005371e-01,8.792281150817871094e-04,4.891795217990875244e-01,2.069143652915954590e-01,-8.472837805747985840e-01,-1.482847612351179123e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.270582247525453568e-02,-6.811000108718872070e-01,-7.320801019668579102e-01,1.098357677459716797e+00,-6.525061726570129395e-01,5.491220951080322266e-01,-5.222074389457702637e-01,-1.008749008178710938e-03,7.576768398284912109e-01,4.843218922615051270e-01,-4.374449551105499268e-01,-1.737187802791595459e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.105281203985214233e-02,-8.725100755691528320e-01,-4.834021329879760742e-01,1.102061033248901367e+00,-8.934472203254699707e-01,1.598131805658340454e-01,-4.197758734226226807e-01,9.797215461730957031e-04,4.435127079486846924e-01,4.617205560207366943e-01,-7.681865692138671875e-01,-1.262344326823949814e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.945477217435836792e-02,6.261944174766540527e-01,7.756078243255615234e-01,1.099205136299133301e+00,9.405061602592468262e-01,-2.107632607221603394e-01,2.665090262889862061e-01,5.163729190826416016e-03,3.303561210632324219e-01,7.506393194198608398e-01,-5.721935629844665527e-01,-1.423635985702276230e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.945425510406494141e-01,-3.242704570293426514e-01,-5.133720636367797852e-01,1.103075146675109863e+00,-3.520160615444183350e-01,9.348776340484619141e-01,-4.570068418979644775e-02,1.455426216125488281e-03,4.947594106197357178e-01,1.444040685892105103e-01,-8.569484353065490723e-01,-1.899108104407787323e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.036804199218750000e-02,-6.191585063934326172e-01,-7.811425924301147461e-01,1.100775241851806641e+00,-1.005503758788108826e-01,7.746440172195434570e-01,-6.243526935577392578e-01,7.296204566955566406e-04,9.916806817054748535e-01,1.287221759557723999e-01,-1.108346581949192248e-16,-1.654119789600372314e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.351032733917236328e-01,-5.602756738662719727e-01,-7.574938535690307617e-01,1.101984620094299316e+00,-3.949417471885681152e-01,8.134659528732299805e-01,-4.269591569900512695e-01,2.225518226623535156e-03,8.554103374481201172e-01,1.560905575752258301e-01,-4.938713610172271729e-01,-2.147825434803962708e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-8.851005434989929199e-01,4.215548038482666016e-01,1.972017735242843628e-01,1.105864286422729492e+00,4.653998315334320068e-01,8.017157912254333496e-01,3.750396966934204102e-01,-1.357316970825195312e-03,-8.326672684688674053e-17,4.237255156040191650e-01,-9.057906270027160645e-01,-1.830625161528587341e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.763763546943664551e-01,-6.202450990676879883e-01,-6.231866478919982910e-01,1.097743034362792969e+00,-8.792414665222167969e-01,-3.360511362552642822e-01,-3.376448750495910645e-01,1.592040061950683594e-03,-2.775557561562891351e-17,7.087775468826293945e-01,-7.054320573806762695e-01,-1.753510907292366028e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.240598201751708984e-01,-5.791147351264953613e-01,-3.746512234210968018e-01,1.099470257759094238e+00,-6.897372007369995117e-01,-6.079325675964355469e-01,-3.932945728302001953e-01,-2.802371978759765625e-03,1.387778780781445676e-16,5.431796908378601074e-01,-8.396164774894714355e-01,-1.982203312218189240e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
